Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4258541,-122.1568021,-13.700000762939451,1.0431159,10.252,343.04333,1678296113584,,,1730925593000000,4.0956745,Walk
Fix,GPS,37.4258362662,-122.1569185925,-14.452734296736695,1.1775601,5.9228916,292.0578,1678296111000,0.7253421,15.040343,1730925571148000,5.762546,Walk
Fix,FLP,37.4258636,-122.1568046,-13.700000762939451,1.0575813,10.439,343.1467,1678296114109,,,1730926117000000,3.6327267,Walk
Fix,FLP,37.42587,-122.1568075,-13.700000762939451,1.0650456,10.707,343.04788,1678296114615,,,1730926623000000,3.6327267,Walk
Fix,GPS,37.4258399041,-122.1569316479,-14.779160196506975,1.188095,6.0366716,288.41122,1678296112000,0.54680395,16.762182,1730926571154000,5.9086323,Walk
Fix,FLP,37.4258819,-122.1568154,-13.700000762939451,1.0823838,11.114,342.46338,1678296115592,,,1730927600000000,3.3016226,Walk
Fix,GPS,37.4258458258,-122.1569484665,-15.064350885912244,1.2297695,6.2436943,298.5046,1678296113000,0.6151959,14.743623,1730927571169000,6.056178,Walk
Fix,NLP,37.4258569,-122.1568896,-13.700000762939451,,67.476,,1678296115702,,,1730927711000000,2.76841,Walk
Fix,FLP,37.4258879,-122.156825,-13.700000762939451,1.0976224,11.439,341.2501,1678296116171,,,1730928179000000,2.217707,Walk
Fix,GPS,37.4258538693,-122.1569658368,-15.749357026210983,1.2780465,6.4585547,300.12512,1678296114000,0.5879857,15.109063,1730928571208000,6.1902947,Walk
Fix,FLP,37.4258939,-122.1568381,-13.700000762939451,1.111826,11.765,339.53366,1678296116713,,,1730928721122132,2.6541939,Walk
Fix,FLP,37.4258984,-122.1568445,-13.700000762939451,1.1187307,12.048,338.84946,1678296117600,,,1730929608000000,2.6541939,Walk
Fix,GPS,37.4258615974,-122.1569811332,-16.223428652000408,1.3063229,6.658046,297.1576,1678296115000,0.64875776,17.55855,1730929571205000,6.31357,Walk
Fix,FLP,37.4259063,-122.1568612,-13.700000762939451,1.1369807,12.728,336.82306,1678296118558,,,1730930566000000,2.8576531,Walk
Fix,GPS,37.4258683168,-122.1569962768,-16.659731114970793,1.3229936,6.869918,284.6936,1678296116000,0.69132644,21.884811,1730930571242000,6.4314227,Walk
Fix,FLP,37.42591,-122.1568754,-13.700000762939451,1.1476086,13.341,335.0292,1678296119103,,,1730931111000000,3.2100623,Walk
Fix,FLP,37.4259144,-122.1568854,-13.700000762939451,1.1529853,13.962,333.98117,1678296119661,,,1730931669000000,3.2100623,Walk
Fix,GPS,37.4258730613,-122.1570088655,-17.019513670813584,1.3137124,7.089567,302.50766,1678296117000,1.2234654,20.95736,1730931571233000,6.5417466,Walk
Fix,FLP,37.425921,-122.1569118,-13.700000762939451,1.165419,14.937,330.86935,1678296120601,,,1730932609000000,3.9086602,Walk
Fix,GPS,37.4258814958,-122.1570221234,-17.052891607134853,1.3246251,7.142659,321.31342,1678296118000,0.59149486,22.047108,1730932571249000,6.639823,Walk
Fix,NLP,37.425858,-122.1571398,-13.700000762939451,,71.256,,1678296120822,,,1730932830000000,6.5554495,Walk
Fix,FLP,37.4259225,-122.1569403,-13.700000762939451,1.1722153,15.451,327.31143,1678296121109,,,1730933117000000,4.531638,Walk
Fix,FLP,37.4259259,-122.1569544,-13.700000762939451,1.1746525,16.046,325.9623,1678296121632,,,1730933640000000,4.531638,Walk
Fix,GPS,37.4258921921,-122.1570346557,-17.094842802681676,1.3468664,7.3042946,310.88608,1678296119000,0.5737246,15.9312725,1730933571259000,6.7289705,Walk
Fix,FLP,37.4259317,-122.1569915,-13.700000762939451,1.1847324,16.522,322.19382,1678296122626,,,1730934634000000,4.4019995,Walk
Fix,GPS,37.4259024076,-122.1570484922,-17.92531495916436,1.3715472,7.439104,312.80893,1678296120000,0.54981923,15.774578,1730934571272000,6.8028255,Walk
Fix,FLP,37.4259328,-122.1570221,-13.700000762939451,1.1953224,16.343,319.4111,1678296123150,,,1730935158000000,4.327513,Walk
Fix,GPS,37.4259130613,-122.1570676978,-18.40118116724192,1.4268634,7.1660624,295.01202,1678296121000,0.44901043,11.121729,1730935571464000,6.860082,Walk
Fix,FLP,37.4259327,-122.1570596,-13.700000762939451,1.211178,15.483,315.69107,1678296123750,,,1730935758881983,4.282021,Walk
Fix,FLP,37.4259355,-122.1570738,-13.700000762939451,1.2201512,15.067,314.5773,1678296124652,,,1730936660000000,4.282021,Walk
Fix,GPS,37.4259201417,-122.1570832825,-18.81973280984826,1.4419541,7.2359076,296.86478,1678296122000,0.4802192,11.749434,1730936571339000,6.9110017,Walk
Fix,FLP,37.42594,-122.1571016,-13.700000762939451,1.2423832,13.481,311.87427,1678296125645,,,1730937654000000,3.8932893,Walk
Fix,GPS,37.4259290238,-122.1571008039,-19.18363246665344,1.4727759,7.0947647,311.90298,1678296123000,0.5174162,14.604809,1730937571320000,6.970641,Walk
Fix,NLP,37.4260464,-122.1566799,-13.600000381469728,,29.872,,1678296125910,,,1730937918000000,8.570908,Walk
Fix,FLP,37.4259428,-122.1571139,-13.600000381469728,1.2548121,12.179,310.44016,1678296126152,,,1730938160000000,2.711578,Walk
Fix,GPS,37.4259403863,-122.157115231,-19.367890243973125,1.4974694,6.87903,311.85614,1678296124000,0.474835,13.116698,1730938571330000,7.0185423,Walk
Fix,FLP,37.4259502,-122.1571262,-13.600000381469728,1.2620635,10.565,309.83255,1678296127237,,,1730939245000000,2.7181914,Walk
Fix,GPS,37.4259516343,-122.1571275355,-19.4596847882413,1.5103441,6.7664623,317.8374,1678296125000,0.4448448,11.720535,1730939571354000,7.0617256,Walk
Fix,FLP,37.4259571,-122.1571448,-13.600000381469728,1.2902619,9.362,308.0191,1678296128176,,,1730940185000000,2.9428,Walk
Fix,FLP,37.4259608,-122.1571544,-13.600000381469728,1.3011419,8.971,307.3814,1678296128683,,,1730940691000000,2.9428,Walk
Fix,GPS,37.4259607068,-122.1571383561,-19.464613275802822,1.5020443,6.4888897,306.59128,1678296126000,0.430972,13.273869,1730940571367000,6.9533625,Walk
Fix,FLP,37.4259651,-122.1571632,-13.600000381469728,1.3171318,8.972,306.86734,1678296129190,,,1730941198000000,3.1498442,Walk
Fix,FLP,37.4259689,-122.1571689,-13.600000381469728,1.3245422,8.878,306.88687,1678296129714,,,1730941722000000,3.1498442,Walk
Fix,GPS,37.4259694443,-122.1571519257,-19.86539378250179,1.5047936,6.5979495,298.07504,1678296127000,0.5537526,15.658714,1730941571380000,7.0021954,Walk
Fix,FLP,37.4259728,-122.1571763,-13.600000381469728,1.3360872,8.938,306.4134,1678296130220,,,1730942228000000,3.72502,Walk
Fix,NLP,37.4260516,-122.1567292,-13.600000381469728,,33.282,,1678296130677,,,1730942685000000,11.716858,Walk
Fix,GPS,37.4259860678,-122.1571720669,-19.15027805691757,1.582065,6.330432,300.89615,1678296128000,0.077012144,25.0,1730942571425000,6.646725,Walk
Fix,FLP,37.4259755,-122.1571769,-13.600000381469728,1.3352413,8.969,306.1133,1678296130742,,,1730942750000000,4.609957,Walk
Fix,FLP,37.4259814,-122.1571839,-13.600000381469728,1.3442776,9.071,305.89194,1678296131269,,,1730943277000000,4.609957,Walk
Fix,GPS,37.4259970186,-122.1571843662,-19.51754952212891,1.5787631,6.137288,303.19415,1678296129000,0.49249324,25.0,1730943571409000,6.581883,Walk
Fix,FLP,37.4259867,-122.1571923,-13.600000381469728,1.3660185,9.327,305.5095,1678296131775,,,1730943784000000,4.6418295,Walk
Fix,FLP,37.4259919,-122.1572006,-13.600000381469728,1.3775994,9.454,305.41406,1678296132300,,,1730944308000000,4.6418295,Walk
Fix,GPS,37.4260040407,-122.157194204,-19.86860415834385,1.5355576,6.1668506,314.13815,1678296130000,0.48311356,25.0,1730944571424000,6.5453672,Walk
Fix,FLP,37.4259979,-122.1572091,-13.600000381469728,1.3948859,9.657,305.73294,1678296132806,,,1730944814000000,4.770155,Walk
Fix,FLP,37.4260034,-122.1572168,-13.600000381469728,1.4024067,9.757,306.1354,1678296133330,,,1730945338000000,4.770155,Walk
Fix,GPS,37.4260158722,-122.1572103118,-19.653914256023494,1.558157,6.0311213,304.37646,1678296131000,0.071576536,25.0,1730945571426000,6.426979,Walk
Fix,FLP,37.4260086,-122.1572243,-13.600000381469728,1.414772,9.87,306.3768,1678296133855,,,1730945864000000,4.7600603,Walk
Fix,GPS,37.426024475,-122.1572251336,-19.898345294272,1.5542411,6.0130625,299.33475,1678296132000,0.45394823,25.0,1730946571460000,6.3752213,Walk
Fix,FLP,37.4260154,-122.1572315,-13.600000381469728,1.4242339,9.853,306.03683,1678296134563,,,1730946571460000,4.6770244,Walk
Fix,FLP,37.4260225,-122.1572427,-13.600000381469728,1.4347539,9.833,305.46783,1678296135337,,,1730947346000000,4.6770244,Walk
Fix,GPS,37.4260312918,-122.1572383436,-20.103708441175165,1.5339735,6.009472,299.18448,1678296133000,0.43899736,25.0,1730947571522000,6.3293853,Walk
Fix,FLP,37.4260265,-122.157252,-13.600000381469728,1.4438657,9.893,304.936,1678296135880,,,1730947888000000,4.2688017,Walk
Fix,FLP,37.4260305,-122.1572602,-13.600000381469728,1.4481181,9.84,304.7029,1678296136405,,,1730948413000000,4.2688017,Walk
Fix,GPS,37.4260378373,-122.157252129,-20.30677947050555,1.520633,6.053012,289.82825,1678296134000,0.5098063,25.0,1730948571492000,6.300298,Walk
Fix,FLP,37.4260337,-122.1572694,-13.600000381469728,1.4498274,9.772,303.72055,1678296137002,,,1730949010000000,4.13213,Walk
Fix,GPS,37.4260441298,-122.1572673779,-20.452936889191967,1.5174247,6.13019,304.2427,1678296135000,0.5266314,25.0,1730949571499000,6.3022504,Walk
Fix,FLP,37.4260378,-122.1572752,-13.600000381469728,1.449761,9.705,303.14426,1678296137563,,,1730949571499000,3.4192386,Walk
Fix,FLP,37.4260445,-122.1572869,-13.600000381469728,1.4555366,9.707,303.26068,1678296138430,,,1730950438000000,3.4192386,Walk
Fix,GPS,37.4260498159,-122.1572672951,-22.525890643823885,1.4386123,5.8794413,304.2427,1678296136000,0.062541634,33.952217,1730950571523000,6.1799884,Walk
Fix,FLP,37.4260472,-122.1572943,-13.600000381469728,1.455217,9.677,303.2685,1678296139027,,,1730951035000000,3.4224713,Walk
Fix,FLP,37.4260502,-122.1573002,-13.600000381469728,1.4523339,9.648,303.28003,1678296139568,,,1730951577000000,3.4224713,Walk
Fix,GPS,37.4260552267,-122.1572723446,-22.667324410267423,1.3726579,5.840924,304.2427,1678296137000,0.42121336,65.45024,1730951571517000,6.110764,Walk
Fix,FLP,37.4260542,-122.1573079,-13.600000381469728,1.441961,9.633,303.3,1678296140472,,,1730952481000000,3.5516996,Walk
Fix,GPS,37.4260612659,-122.1572792999,-22.80533437852384,1.3214363,5.859982,304.2427,1678296138000,0.46638164,174.60565,1730952571576000,6.0674944,Walk
Fix,FLP,37.4260556,-122.1573142,-13.600000381469728,1.4317355,9.671,303.1429,1678296140998,,,1730953006000000,3.7302587,Walk
Fix,FLP,37.4260582,-122.1573227,-13.600000381469728,1.4264235,9.739,303.01425,1678296141577,,,1730953585000000,3.7302587,Walk
Fix,GPS,37.4260659463,-122.1572852418,-22.845049837253285,1.2604901,5.892722,304.2427,1678296139000,0.5595055,34.670578,1730953571546000,6.041471,Walk
Fix,FLP,37.426062,-122.1573353,-13.600000381469728,1.4081764,9.598,302.77814,1678296142553,,,1730954561000000,4.1806054,Walk
Fix,GPS,37.4260749612,-122.157293667,-23.10060906804948,1.244194,5.756422,304.2427,1678296140000,0.44544783,94.25076,1730954571562000,5.941392,Walk
Fix,FLP,37.4260679,-122.157346,-13.600000381469728,1.3852258,9.198,302.7595,1678296143620,,,1730955628000000,4.0753736,Walk
Fix,GPS,37.4260797001,-122.1572978253,-23.29885070628664,1.1858249,5.9200306,279.65012,1678296141000,0.45815015,25.0,1730955571741000,5.947629,Walk
Fix,FLP,37.4260747,-122.1573547,-13.600000381469728,1.3598806,8.757,302.96735,1678296144652,,,1730956660000000,5.011263,Walk
Fix,GPS,37.4260828738,-122.1573053538,-23.304408911814477,1.1395078,6.1006765,279.65012,1678296142000,0.57225615,82.30322,1730956571928000,5.9771285,Walk
Fix,FLP,37.4260814,-122.1573623,-13.600000381469728,1.3309022,8.162,303.2517,1678296145591,,,1730957599000000,4.8947034,Walk
Fix,GPS,37.4261040288,-122.1573392774,-21.603405557793184,1.0159972,5.6241207,300.71417,1678296143000,0.034125023,25.0,1730957571606000,5.7299705,Walk
Fix,NLP,37.4265247,-122.1577507,-13.700000762939451,,50.768,,1678296146520,,,1730958528000000,10.735644,Walk
Fix,FLP,37.4260876,-122.1573691,-13.700000762939451,1.2882518,7.486,303.63242,1678296146585,,,1730958593000000,4.959199,Walk
Fix,GPS,37.4261133563,-122.1573546069,-21.681149394942743,1.2806287,5.5459743,302.52637,1678296144000,0.03717445,25.0,1730958571612000,5.6672163,Walk
Fix,FLP,37.4260965,-122.1573825,-13.700000762939451,1.2686708,7.134,303.8634,1678296147561,,,1730959570000000,4.7702284,Walk
Fix,GPS,37.4261225945,-122.1573727662,-21.73840065758365,1.4516253,5.569858,299.66202,1678296145000,0.43295377,25.0,1730959571636000,5.644939,Walk
Fix,FLP,37.4261056,-122.1573977,-13.700000762939451,1.2808363,6.882,304.06418,1678296148592,,,1730960600000000,4.7739615,Walk
Fix,GPS,37.4261327255,-122.157393312,-21.69363066428814,1.5986044,5.3911757,296.67825,1678296146000,0.5096916,25.0,1730960571645000,5.5790606,Walk
Fix,FLP,37.4261136,-122.1574124,-13.700000762939451,1.3076553,6.747,304.09085,1678296149569,,,1730961577000000,4.7859135,Walk
Fix,GPS,37.4261387463,-122.1574096777,-21.76033988269061,1.5734522,5.5296526,271.9817,1678296147000,0.4904731,25.0,1730961571656000,5.5711007,Walk
Fix,FLP,37.4261205,-122.1574278,-13.700000762939451,1.3254906,6.884,302.4096,1678296150600,,,1730962608000000,4.413724,Walk
Fix,GPS,37.4261494244,-122.1574247608,-22.273174117724054,1.5925779,5.3685675,302.39008,1678296148000,0.03941204,25.0,1730962571699000,5.507798,Walk
Fix,FLP,37.4261256,-122.1574373,-13.700000762939451,1.3357571,7.21,301.016,1678296151107,,,1730963115000000,3.9621615,Walk
Fix,NLP,37.4265541,-122.1577364,-13.700000762939451,,57.129,,1678296151668,,,1730963676000000,3.7222035,Walk
Fix,GPS,37.4261579584,-122.1574390297,-22.282448592154545,1.5728508,5.417595,324.6993,1678296149000,0.3837182,25.0,1730963571922000,5.5017567,Walk
Fix,FLP,37.4261356,-122.1574505,-13.700000762939451,1.3649265,7.895,302.14865,1678296151749,,,1730963757123614,3.839266,Walk
Fix,FLP,37.4261419,-122.1574584,-13.700000762939451,1.3690087,8.184,303.13928,1678296152681,,,1730964689000000,3.839266,Walk
Fix,GPS,37.4261700241,-122.1574477082,-22.327269289358515,1.5579854,5.6019335,330.40137,1678296150000,0.42227128,25.0,1730964571789000,5.5014157,Walk
Fix,FLP,37.4261551,-122.1574694,-13.700000762939451,1.3745351,8.747,306.13626,1678296153622,,,1730965630000000,3.56007,Walk
Fix,GPS,37.426182748,-122.1574538119,-22.352372519366245,1.5390329,5.7936664,344.38147,1678296151000,0.6379838,25.0,1730965571922000,5.4994774,Walk
Fix,FLP,37.4261674,-122.1574766,-13.700000762939451,1.3601023,9.339,309.95215,1678296154633,,,1730966641000000,3.5302324,Walk
Fix,GPS,37.4261970474,-122.1574580351,-22.3674077901578,1.5419134,5.9104767,352.69775,1678296152000,0.66132987,25.0,1730966571736000,5.4930825,Walk
Fix,FLP,37.4261784,-122.1574803,-13.700000762939451,1.3264067,9.659,314.96976,1678296155573,,,1730967581000000,3.562908,Walk
Fix,GPS,37.4262108109,-122.1574619798,-22.276757812647016,1.5358459,5.99826,342.9363,1678296153000,0.44611377,25.0,1730967571753000,5.4926844,Walk
Fix,FLP,37.4261912,-122.157484,-13.700000762939451,1.3092606,9.789,319.67712,1678296156530,,,1730968539000000,3.8624485,Walk
Fix,GPS,37.4262251724,-122.1574672482,-22.14971957037045,1.5411477,6.047923,356.21194,1678296154000,0.40339077,25.0,1730968571757000,5.511718,Walk
Fix,FLP,37.4262039,-122.1574877,-13.700000762939451,1.3065035,10.054,323.59595,1678296157508,,,1730969516000000,5.0039144,Walk
Fix,GPS,37.426240367,-122.1574678915,-22.04788364190592,1.5537946,6.0869856,10.318479,1678296155000,0.4758127,25.0,1730969571814000,5.5368953,Walk
Fix,FLP,37.426211,-122.1574877,-13.700000762939451,1.2897973,10.24,327.38663,1678296158033,,,1730970041000000,4.8322124,Walk
Fix,GPS,37.4262586389,-122.1574642929,-22.131636026515785,1.5996654,6.234362,7.0694056,1678296156000,0.5117701,25.0,1730970572009000,5.5922174,Walk
Fix,FLP,37.4262224,-122.1574851,-13.700000762939451,1.2790797,10.433,331.6071,1678296158564,,,1730970572009000,4.6937294,Walk
Fix,FLP,37.4262376,-122.1574864,-13.700000762939451,1.2795653,10.727,335.33173,1678296159479,,,1730971487000000,4.6937294,Walk
Fix,GPS,37.4262765538,-122.1574626044,-22.12257387981256,1.6402763,6.2968826,13.285655,1678296157000,0.61395895,25.0,1730971571810000,5.649434,Walk
Fix,FLP,37.4262503,-122.1574891,-13.700000762939451,1.2858546,11.164,340.13605,1678296160422,,,1730972430000000,4.703309,Walk
Fix,GPS,37.4262880911,-122.1574594603,-22.6689051248231,1.6188056,6.0543165,11.930444,1678296158000,0.67703897,25.0,1730972572116000,5.600918,Walk
Fix,FLP,37.4262676,-122.1574902,-13.700000762939451,1.3027256,11.59,344.73395,1678296161431,,,1730973440000000,4.7242785,Walk
Fix,GPS,37.4263056695,-122.1574572782,-22.60399585618954,1.6432508,6.1263275,4.4855585,1678296159000,0.5364841,25.0,1730973572094000,5.70193,Walk
Fix,FLP,37.4262861,-122.1574905,-13.700000762939451,1.3291665,11.925,348.3157,1678296162409,,,1730974418000000,4.768663,Walk
Fix,GPS,37.4263190128,-122.157459045,-22.524711365347255,1.6239265,6.200971,359.8952,1678296160000,0.5973326,25.0,1730974571903000,5.8301573,Walk
Fix,FLP,37.4263047,-122.1574918,-13.700000762939451,1.3627836,12.347,350.47928,1678296163402,,,1730975411000000,4.805182,Walk
Fix,GPS,37.4263327024,-122.1574608203,-22.6007517290963,1.6088704,6.3453217,359.51712,1678296161000,0.5541298,25.0,1730975572017000,5.979552,Walk
Fix,FLP,37.4263236,-122.1574936,-13.700000762939451,1.3956009,13.026,351.7621,1678296164362,,,1730976370000000,4.5250425,Walk
Fix,GPS,37.4263492182,-122.1574639342,-22.45089643300158,1.6278644,6.4649286,353.64038,1678296162000,0.46325016,25.0,1730976571890000,6.1359344,Walk
Fix,FLP,37.426344,-122.157494,-13.700000762939451,1.4263606,13.486,352.6981,1678296165394,,,1730977402000000,4.026609,Walk
Fix,GPS,37.4263685122,-122.1574688943,-22.49065442272816,1.6714172,6.57926,332.83392,1678296163000,0.5814269,25.0,1730977571935000,6.3078237,Walk
Fix,FLP,37.4263648,-122.157498,-13.700000762939451,1.4562929,13.802,351.97952,1678296166332,,,1730978340000000,4.0603414,Walk
Fix,GPS,37.4263870401,-122.1574804049,-22.23021918455733,1.7200146,6.6204486,342.7531,1678296164000,0.61876774,25.0,1730978572049000,6.4583344,Walk
Fix,FLP,37.4263779,-122.157502,-13.700000762939451,1.4781371,14.057,350.71936,1678296166841,,,1730978849000000,3.8105385,Walk
Fix,GPS,37.4264050063,-122.1574917767,-21.9300761789243,1.7608017,6.739649,337.652,1678296165000,0.6506302,25.0,1730979572011000,6.588773,Walk
Fix,FLP,37.426396,-122.1575072,-13.700000762939451,1.5023098,14.38,349.96622,1678296167781,,,1730979790000000,3.8209286,Walk
Fix,FLP,37.4264105,-122.1575103,-13.700000762939451,1.5237207,14.366,349.12537,1678296168287,,,1730980295000000,3.8209286,Walk
Fix,GPS,37.4264296201,-122.157502731,-21.52853516488161,1.8543612,6.6685343,353.3153,1678296166000,0.6915797,25.0,1730980572101000,6.6809835,Walk
Fix,FLP,37.4264209,-122.157511,-13.700000762939451,1.5469205,14.124,348.8642,1678296168792,,,1730980800000000,4.1857934,Walk
Fix,GPS,37.4264562033,-122.1575063797,-21.57070459990094,1.9367129,6.5643816,2.3518195,1678296167000,0.62827927,25.0,1730981572009000,6.730756,Walk
Fix,FLP,37.4264367,-122.1575116,-13.700000762939451,1.5735347,13.557,349.66946,1678296169564,,,1730981572009000,4.1954036,Walk
Fix,FLP,37.4264543,-122.1575107,-13.700000762939451,1.6031221,13.261,350.7654,1678296170292,,,1730982300000000,4.1954036,Walk
Fix,GPS,37.4264752139,-122.1575097873,-21.74305075330299,1.9388592,6.5887423,353.9385,1678296168000,0.67330456,34.59578,1730982572024000,6.829222,Walk
Fix,FLP,37.426481,-122.1575077,-13.700000762939451,1.64932,13.104,351.91315,1678296171253,,,1730983261000000,4.1819596,Walk
Fix,GPS,37.4264880317,-122.1575151353,-22.09190352651962,1.8862334,6.7492647,353.9385,1678296169000,0.7610756,139.98877,1730983572014000,6.93649,Walk
Fix,FLP,37.4265051,-122.1575057,-13.700000762939451,1.6863387,12.858,352.23578,1678296172247,,,1730984255000000,3.8179522,Walk
Fix,GPS,37.4264979809,-122.1575181769,-21.834865127631463,1.8050086,6.9670587,353.9385,1678296170000,0.6605194,131.10008,1730984572055000,7.0807467,Walk
Fix,FLP,37.4265143,-122.1575062,-13.700000762939451,1.6960101,12.641,352.2735,1678296172752,,,1730984760000000,3.828342,Walk
Fix,GPS,37.4265039349,-122.1575171702,-21.83400093295767,1.6954465,7.1656084,353.9385,1678296171000,0.70297337,25.85589,1730985572009000,7.1843257,Walk
Fix,FLP,37.4265327,-122.1575074,-13.700000762939451,1.71419,12.503,352.3481,1678296173709,,,1730985718000000,4.864615,Walk
Fix,FLP,37.4265419,-122.1575068,-13.700000762939451,1.7147436,12.616,352.48306,1678296174234,,,1730986242000000,4.888012,Walk
Fix,GPS,37.4265135573,-122.1575125793,-22.080212926982597,1.633213,7.404029,23.86583,1678296172000,0.72370744,37.19411,1730986572058000,7.2935286,Walk
Fix,FLP,37.4265521,-122.1575029,-13.700000762939451,1.6911204,13.004,353.98068,1678296174743,,,1730986751797779,4.8979077,Walk
Fix,FLP,37.4265578,-122.1575,-13.700000762939451,1.6785157,13.029,355.3171,1678296175698,,,1730987707000000,4.8979077,Walk
Fix,GPS,37.426521204,-122.1575086295,-22.183934312724222,1.5606053,7.698988,23.86583,1678296173000,0.7161654,106.313576,1730987572056000,7.3929787,Walk
Fix,FLP,37.4265634,-122.1574957,-13.700000762939451,1.6539451,13.159,357.7316,1678296176206,,,1730988214000000,4.907498,Walk
Fix,GPS,37.4265303084,-122.1575028186,-22.330654368677997,1.5098233,7.9420094,23.86583,1678296174000,0.709224,25.0,1730988572059000,7.4746556,Walk
Fix,FLP,37.4265685,-122.1574935,-13.700000762939451,1.641036,13.24,358.92484,1678296176711,,,1730988720000000,4.9178977,Walk
Fix,FLP,37.4265733,-122.1574892,-13.700000762939451,1.6169982,13.385,1.1588348,1678296177219,,,1730989227000000,4.6253476,Walk
Fix,GPS,37.4265381332,-122.1574989385,-22.505060994151386,1.449666,8.261539,23.86583,1678296175000,0.8169867,25.0,1730989572072000,7.55443,Walk
Fix,FLP,37.4265783,-122.1574862,-13.700000762939451,1.6049373,13.609,2.2887228,1678296177742,,,1730989750000000,4.6253476,Walk
Fix,FLP,37.426587,-122.1574786,-13.700000762939451,1.5728645,14.063,5.255244,1678296178720,,,1730990728000000,4.665648,Walk
Fix,GPS,37.4265434799,-122.1574932208,-23.019406474005397,1.3845496,8.630628,23.86583,1678296176000,0.80472636,51.789974,1730990572174000,7.629221,Walk
Fix,FLP,37.4265939,-122.1574718,-13.700000762939451,1.5404701,14.205,7.7864676,1678296179659,,,1730991668000000,5.0408273,Walk
Fix,GPS,37.4265495431,-122.1574894965,-23.23375635663417,1.3225093,9.095697,23.86583,1678296177000,0.8719928,43.248325,1730991572203000,7.736383,Walk
Fix,FLP,37.4265994,-122.157464,-13.700000762939451,1.5059135,14.127,10.049298,1678296180654,,,1730992662000000,5.0988154,Walk
Fix,GPS,37.4265532311,-122.1574869011,-23.504237517251106,1.243087,9.574732,23.86583,1678296178000,1.1050138,131.85419,1730992572243000,7.8573694,Walk
Fix,NLP,37.4265487,-122.1577152,-13.700000762939451,,17.982,,1678296180802,,,1730992810000000,1.2206112,Walk
Fix,FLP,37.4265972,-122.1574678,-13.700000762939451,1.4750637,13.39,11.057176,1678296181234,,,1730993242000000,3.8352904,Walk
Fix,GPS,37.4265579874,-122.1574849793,-23.754513439026056,1.1878538,10.173971,23.86583,1678296179000,1.5038257,180.0,1730993572441000,8.01001,Walk
Fix,FLP,37.4265976,-122.1574779,-13.700000762939451,1.4439759,12.441,11.250769,1678296181771,,,1730993779112358,3.8830624,Walk
Fix,FLP,37.4266041,-122.1574764,-13.700000762939451,1.4335719,11.988,11.753711,1678296182572,,,1730994580000000,3.8830624,Walk
Fix,GPS,37.4265634869,-122.1574861774,-24.25289618395029,1.1267502,10.837824,23.86583,1678296180000,1.1285863,180.0,1730994572193000,8.174704,Walk
Fix,FLP,37.426616,-122.157472,-13.700000762939451,1.4032172,11.218,13.108051,1678296183493,,,1730995502000000,3.836988,Walk
Fix,GPS,37.4265682235,-122.1574879184,-24.55364125983027,1.0810151,11.656553,23.86583,1678296181000,0.97049886,180.0,1730995572218000,8.370194,Walk
Fix,FLP,37.4266244,-122.1574664,-13.700000762939451,1.3836255,10.68,13.976653,1678296183999,,,1730996007000000,3.6919847,Walk
Fix,GPS,37.4265705074,-122.1574913016,-24.839927653490395,0.8657001,12.759308,23.86583,1678296182000,1.1080546,180.0,1730996572206000,8.568559,Walk
Fix,FLP,37.4266377,-122.1574573,-13.700000762939451,1.3520168,9.883,15.154681,1678296184993,,,1730997001000000,3.5187058,Walk
Fix,GPS,37.426579686,-122.1574948477,-25.25211010813108,0.78368306,14.002718,23.86583,1678296183000,1.1741767,180.0,1730997572294000,8.742007,Walk
Fix,FLP,37.4266457,-122.1574521,-13.700000762939451,1.3334731,9.605,15.812459,1678296185564,,,1730997572294000,3.4202828,Walk
Fix,NLP,37.4266831,-122.1576878,-13.700000762939451,,13.258,,1678296185894,,,1730997902000000,1.0,Walk
Fix,FLP,37.4266594,-122.1574597,-13.700000762939451,1.3168534,9.585,15.866769,1678296186422,,,1730998430000000,3.4496703,Walk
Fix,GPS,37.4265868426,-122.1575018351,-25.586425584115684,0.9042604,15.434429,23.86583,1678296184000,1.2360176,180.0,1730998572214000,8.903091,Walk
Fix,FLP,37.426669,-122.1574755,-13.700000762939451,1.3001016,9.688,14.570269,1678296186928,,,1730998936000000,3.5453765,Walk
Fix,GPS,37.4265981432,-122.157502634,-25.90217907880467,1.0709536,16.987394,23.86583,1678296185000,1.3029647,180.0,1730999572221000,9.047726,Walk
Fix,FLP,37.4266782,-122.1574857,-13.700000762939451,1.2677758,9.811,13.208844,1678296187564,,,1730999572221000,4.192132,Walk
Fix,FLP,37.4266898,-122.1574908,-13.700000762939451,1.2481664,9.962,12.438558,1678296188394,,,1731000403000000,4.192132,Walk
Fix,GPS,37.426613224,-122.1575048358,-26.211540867790347,1.3155084,18.648302,23.86583,1678296186000,1.4109082,180.0,1731000572326000,9.185147,Walk
Fix,FLP,37.4267046,-122.1574945,-13.700000762939451,1.2424787,10.198,11.894508,1678296189389,,,1731001397000000,3.9140437,Walk
Fix,GPS,37.42661529,-122.1574996813,-26.100105379062537,0.90672964,20.327093,23.86583,1678296187000,1.4287907,180.0,1731001572262000,9.277118,Walk
