Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,NLP,37.4235793,-122.1578783,-11.0,,40.635,,1678224996761,,,1659808769000000,1.0,Walk
Fix,FLP,37.423559,-122.1579522,0.6957692614420239,1.2781421,12.241,292.1151,1678224997174,,,1659809182351946,0.84368026,Walk
Fix,GPS,37.4235510057,-122.1578176053,-22.605958273630613,1.3714633,9.308718,274.4909,1678224995999,0.6019938,33.885002,1659809516963000,7.9220796,Walk
Fix,FLP,37.4235608,-122.1579586,1.9089610225505,1.2806771,12.393,291.42276,1678224997716,,,1659809724877337,0.8639784,Walk
Fix,FLP,37.4235628,-122.1579661,1.9089610225505,1.2834054,12.568,291.12448,1678224998259,,,1659810267399798,0.8639784,Walk
Fix,GPS,37.4235519788,-122.1578366069,-22.83054589830001,1.3895215,9.341024,266.06058,1678224996999,0.5853227,27.57368,1659810517070000,7.994079,Walk
Fix,FLP,37.4235647,-122.1579734,0.6957692614420239,1.2895863,12.722,290.7017,1678224998801,,,1659810809938250,0.86937207,Walk
Fix,FLP,37.4235669,-122.1579811,0.6957692614420239,1.293834,12.897,290.63226,1678224999344,,,1659811352467913,0.86937207,Walk
Fix,GPS,37.4235542726,-122.1578540339,-23.175028690361625,1.3974426,9.339133,279.11218,1678224997999,0.68752,29.773502,1659811517188000,8.079796,Walk
Fix,FLP,37.423569,-122.1579889,0.6957692614420239,1.3018963,12.988,290.55295,1678224999886,,,1659811894995318,0.87399495,Walk
Fix,FLP,37.4235713,-122.1579974,0.6957692614420239,1.3069354,13.132,290.7191,1678225000428,,,1659812437524004,0.87399495,Walk
Fix,GPS,37.4235580012,-122.1578730586,-23.69138008187552,1.419125,9.41543,286.6998,1678224998999,0.6602725,27.98996,1659812517075000,8.154615,Walk
Fix,FLP,37.4235739,-122.1580057,0.3750170842743472,1.3157469,13.271,291.27676,1678225000972,,,1659812980047991,0.8753927,Walk
Fix,FLP,37.4235767,-122.158014,0.3750170842743472,1.3208799,13.409,291.62222,1678225001514,,,1659813522580218,0.8753927,Walk
Fix,GPS,37.4235632491,-122.1578925476,-24.01732280710606,1.4474709,9.501038,284.76773,1678224999999,0.7416991,27.332096,1659813516997000,8.239846,Walk
Fix,NLP,37.4235682,-122.1578025,-11.100000381469728,,41.299,,1678225001837,,,1659813845000000,1.0,Walk
Fix,FLP,37.4235823,-122.1580285,0.3750170842743472,1.3360434,13.729,292.84186,1678225002057,,,1659814065091936,0.8429183,Walk
Fix,GPS,37.4235663015,-122.1579121752,-24.547611284029337,1.4683745,9.545238,294.26666,1678225000999,0.62399065,27.431648,1659814517001000,8.297385,Walk
Fix,FLP,37.423583,-122.1580291,0.3750170842743472,1.3406407,13.768,293.22516,1678225002598,,,1659814607618304,0.850079,Walk
Fix,FLP,37.4235888,-122.1580384,0.3750170842743472,1.3435696,13.808,294.2402,1678225003142,,,1659815150158282,0.850079,Walk
Fix,GPS,37.4235655693,-122.1579292258,-25.125930294139007,1.4644729,9.571726,297.7332,1678225001999,0.6410501,33.325024,1659815517470000,8.35055,Walk
Fix,FLP,37.4235906,-122.1580355,-2.450420556579118,1.341945,13.532,295.3448,1678225003684,,,1659815692685931,0.8599508,Walk
Fix,FLP,37.4235932,-122.1580384,-2.450420556579118,1.3412626,13.372,295.91968,1678225004227,,,1659816235210589,0.8599508,Walk
Fix,GPS,37.4235674328,-122.1579455444,-25.692058030265304,1.4538894,9.577885,295.72534,1678225002999,0.65069383,39.55034,1659816517058000,8.378537,Walk
Fix,FLP,37.4235948,-122.1580376,0.0908173796219102,1.3393406,12.965,296.98996,1678225004769,,,1659816777737444,0.87884766,Walk
Fix,FLP,37.4235965,-122.1580392,0.0908173796219102,1.3392159,12.808,297.52325,1678225005312,,,1659817320251177,0.87884766,Walk
Fix,GPS,37.4235725149,-122.1579571989,-26.080363630600477,1.4210815,9.6539,295.72534,1678225003999,0.75507754,32.842785,1659817517057000,8.412199,Walk
Fix,FLP,37.4235978,-122.1580389,-0.5719054893203861,1.3389925,12.336,298.3034,1678225005854,,,1659817862791216,0.88276595,Walk
Fix,FLP,37.4236004,-122.1580437,-0.5719054893203861,1.3397496,11.965,298.5411,1678225006396,,,1659818405312579,0.88276595,Walk
Fix,GPS,37.4235712552,-122.1579635929,-26.42610271879727,1.3470268,9.757235,295.72534,1678225004999,0.79742104,31.955078,1659818517066000,8.447928,Walk
Fix,NLP,37.4235049,-122.1581937,-11.0,,27.502,,1678225006820,,,1659818828000000,1.0,Walk
Fix,FLP,37.4236011,-122.1580433,2.4051815573375777,1.3385503,11.555,298.99515,1678225006939,,,1659818947839007,0.844594,Walk
Fix,FLP,37.4236022,-122.1580506,2.4051815573375777,1.335996,10.968,299.10648,1678225007490,,,1659819498000000,0.844594,Walk
Fix,GPS,37.4235758602,-122.1579751175,-26.77964163806784,1.3247948,9.811756,295.52222,1678225005999,0.88770556,33.09383,1659819517059000,8.462816,Walk
Fix,FLP,37.4236032,-122.1580632,0.6137363136551812,1.3317568,10.041,298.72418,1678225008024,,,1659820032888567,0.8500055,Walk
Fix,GPS,37.4235821376,-122.1579888823,-26.01302999344124,1.3287777,9.824944,308.99664,1678225006999,0.73622125,26.760725,1659820517078000,8.447118,Walk
Fix,FLP,37.4236028,-122.1580652,4.16608355608345,1.3250082,10.019,297.57532,1678225008567,,,1659820575411639,0.8660943,Walk
Fix,FLP,37.4236034,-122.1580692,4.16608355608345,1.3031895,10.307,294.62567,1678225009069,,,1659821077256414,0.8660943,Walk
Fix,GPS,37.4235901337,-122.1580048561,-25.444487134934278,1.3535452,9.719364,298.9447,1678225007999,0.59131694,22.087114,1659821517046000,8.405222,Walk
Fix,FLP,37.4236043,-122.1580714,16.04883115823153,1.2700471,10.857,292.32095,1678225009593,,,1659821601703558,0.8764819,Walk
Fix,FLP,37.4236028,-122.1580688,16.04883115823153,1.1738036,11.751,287.78546,1678225010100,,,1659822108061346,0.8764819,Walk
Fix,GPS,37.4236090932,-122.158027985,-24.735724864195205,1.4755017,9.206993,309.27362,1678225008999,0.6602333,20.70013,1659822517063000,8.343535,Walk
Fix,FLP,37.4235992,-122.158061,11.219684571319435,1.1202304,11.841,285.5795,1678225010606,,,1659822614417120,0.88345885,Walk
Fix,NLP,37.4226126,-122.1623645,,,600.0,,1678225009035,,,1659821043000000,,Walk
Fix,GPS,37.4236243733,-122.1580482042,-24.572874101630287,1.548337,8.783207,299.35843,1678225009999,0.54126716,20.410746,1659823517095000,8.300938,Walk
Fix,FLP,37.423595,-122.1580641,2.0468621355356262,1.0227727,12.194,278.97162,1678225011112,,,1659823120773565,0.8963342,Walk
Fix,FLP,37.4235925,-122.1580538,2.0468621355356262,1.034248,12.556,276.4961,1678225011619,,,1659823627127996,0.8963342,Walk
Fix,FLP,37.4235943,-122.1580554,2.0468621355356262,1.0478511,12.859,275.87274,1678225012124,,,1659824133491766,0.8963342,Walk
Fix,GPS,37.4236362063,-122.158063771,-24.65441356587479,1.569275,8.461154,299.79013,1678225010999,0.49120462,20.41108,1659824517089000,8.267866,Walk
Fix,FLP,37.4236,-122.1580592,-5.973084532760247,1.0636126,12.975,275.6064,1678225012649,,,1659824657376470,0.9152477,Walk
Fix,FLP,37.4236059,-122.1580673,-5.973084532760247,1.0850935,13.499,277.26474,1678225013336,,,1659825345137517,0.9152477,Walk
Fix,GPS,37.4236455501,-122.1580766226,-24.78610921598368,1.5591531,8.217268,301.84283,1678225011999,0.49615,22.487003,1659825517105000,8.247324,Walk
Fix,FLP,37.4236212,-122.1580835,-7.646324314606048,1.1398283,12.937,281.68488,1678225014150,,,1659826158937627,0.92727375,Walk
Fix,GPS,37.4236547026,-122.1580881367,-24.93744720207797,1.5443451,7.9961376,300.15723,1678225012999,0.4429479,17.230232,1659826517116000,8.209316,Walk
Fix,FLP,37.4236272,-122.1580843,-8.784748065868037,1.1575055,12.884,283.10284,1678225014652,,,1659826660047613,0.93179,Walk
Fix,FLP,37.42364,-122.1580977,-8.784748065868037,1.1872152,12.226,285.9674,1678225015163,,,1659827171675054,0.93179,Walk
Fix,GPS,37.4236672676,-122.1581067329,-24.40713091040779,1.5884743,7.5999455,310.50995,1678225013999,0.3882193,13.122156,1659827517130000,7.9682126,Walk
Fix,NLP,37.4234262,-122.1582864,-11.0,,20.14,,1678225015534,,,1659827542000000,1.0,Walk
Fix,FLP,37.4236512,-122.1581055,-11.0,1.2218646,12.12,289.83685,1678225015669,,,1659827678047307,0.8528307,Walk
Fix,GPS,37.4236820014,-122.1581185419,-24.243421314843427,1.6100495,7.292924,319.0722,1678225014999,0.452241,18.244686,1659828517148000,7.7623706,Walk
Fix,FLP,37.423656,-122.158111,-11.0,1.229963,12.173,291.40048,1678225016176,,,1659828184421880,0.85763973,Walk
Fix,FLP,37.4236639,-122.1581188,-11.0,1.2458702,12.279,294.29922,1678225016681,,,1659828690798528,0.85763973,Walk
Fix,FLP,37.4236697,-122.1581258,-11.0,1.2560456,12.597,295.66278,1678225017189,,,1659829197176275,0.85763973,Walk
Fix,GPS,37.4236935795,-122.1581262263,-24.26942223150391,1.5898623,7.0516634,319.0722,1678225015999,0.6616251,39.497623,1659829517178000,7.6344466,Walk
Fix,FLP,37.4236791,-122.1581333,-11.0,1.2748158,12.43,298.15384,1678225017694,,,1659829703553838,0.86633253,Walk
Fix,GPS,37.4237032598,-122.1581367635,-24.11118037835257,1.5694652,7.049532,314.19806,1678225016999,0.4579512,21.518337,1659830517185000,7.6338143,Walk
Fix,FLP,37.4236843,-122.1581369,-11.0,1.2826196,12.3,299.49316,1678225018201,,,1659830209941228,0.8756891,Walk
Fix,FLP,37.423689,-122.1581407,-11.0,1.2932252,12.187,300.46594,1678225018708,,,1659830716315984,0.8756891,Walk
Fix,FLP,37.4236947,-122.1581467,-11.0,1.3032465,12.078,301.46338,1678225019214,,,1659831222700140,0.8756891,Walk
Fix,GPS,37.4237127799,-122.1581436293,-24.15259237077881,1.5334833,6.9724884,324.81302,1678225017999,0.53681666,25.535025,1659831517190000,7.627292,Walk
Fix,FLP,37.4237029,-122.1581514,-11.0,1.3144649,11.956,303.60825,1678225019816,,,1659831824008074,0.8876363,Walk
Fix,GPS,37.4237213507,-122.1581470445,-23.96902905175804,1.4850903,6.928498,359.98233,1678225018999,0.459094,21.60742,1659832517210000,7.614568,Walk
Fix,FLP,37.4237113,-122.1581557,-11.0,1.3135039,11.937,306.2581,1678225020349,,,1659832357490741,0.898331,Walk
Fix,FLP,37.4237205,-122.1581605,-11.0,1.2688783,11.931,310.58987,1678225020901,,,1659832909102190,0.898331,Walk
Fix,GPS,37.4237369799,-122.1581395425,-24.23532084949168,1.5042288,6.163724,8.541621,1678225019999,0.40288082,21.522257,1659833517215000,7.1777725,Walk
Fix,FLP,37.4237231,-122.1581582,-11.0,1.2208389,11.957,313.79272,1678225021443,,,1659833451665850,0.9080364,Walk
Fix,FLP,37.4237325,-122.1581561,-11.0,1.1507547,11.882,320.30118,1678225021986,,,1659833994220049,0.9080364,Walk
Fix,GPS,37.4237541482,-122.1581338269,-24.141632631967344,1.5301363,5.668601,36.745686,1678225020999,0.38379857,16.996368,1659834517230000,6.8600345,Walk
Fix,FLP,37.4237354,-122.1581518,-11.0,1.1253215,11.783,323.59467,1678225022528,,,1659834536775713,0.9117547,Walk
Fix,FLP,37.4237468,-122.158147,-11.0,1.0819176,11.563,330.3566,1678225023071,,,1659835079326006,0.9117547,Walk
Fix,GPS,37.4237662899,-122.1581262879,-23.815667286682988,1.5231719,5.339968,23.567265,1678225021999,0.04081492,10.0,1659835517239000,6.519742,Walk
Fix,FLP,37.4237516,-122.1581429,-11.0,1.0638441,11.45,333.78583,1678225023613,,,1659835621881976,0.9297299,Walk
Fix,FLP,37.4237637,-122.1581373,-11.0,1.0496874,11.092,340.05795,1678225024156,,,1659836164427203,0.9297299,Walk
Fix,GPS,37.423782467,-122.158118546,-23.27054718938545,1.5530427,5.088728,21.265345,1678225022999,0.036297046,10.0,1659836517269000,6.343704,Walk
Fix,FLP,37.4237735,-122.158132,-11.0,1.059824,10.638,345.19385,1678225024698,,,1659836706990069,0.9341065,Walk
Fix,FLP,37.423781,-122.1581294,-11.0,1.0706166,10.515,347.4923,1678225025241,,,1659837249544452,0.9341065,Walk
Fix,GPS,37.42379506,-122.1581126391,-23.044091510971448,1.5509354,5.1537075,24.438623,1678225023999,0.38527772,10.0,1659837517268000,6.2346573,Walk
Fix,FLP,37.4237909,-122.1581243,-11.0,1.0903795,9.959,351.7045,1678225025784,,,1659837792104388,0.9514099,Walk
Fix,FLP,37.4237976,-122.1581214,-11.0,1.1024824,9.882,353.66217,1678225026332,,,1659838340000000,0.9514099,Walk
Fix,GPS,37.4238077861,-122.1581046958,-22.82448775129537,1.5510864,5.287058,33.00401,1678225024999,0.45218095,16.498915,1659838517402000,6.1537423,Walk
Fix,FLP,37.4238067,-122.158115,-11.0,1.1163347,9.332,357.79596,1678225026868,,,1659838877225542,0.9552793,Walk
Fix,GPS,37.4238184441,-122.1580965638,-22.949245926345583,1.5345345,5.51468,41.914284,1678225025999,0.5654848,22.10634,1659839517356000,6.1117067,Walk
Fix,FLP,37.4238123,-122.1581097,-11.0,1.0979509,9.153,0.61952347,1678225027411,,,1659839419789263,0.964945,Walk
Fix,FLP,37.4238198,-122.1581019,-11.0,1.0819327,9.089,5.81055,1678225027954,,,1659839962352007,0.964945,Walk
Fix,GPS,37.4238265844,-122.158087331,-23.106378126909156,1.5035287,5.7998114,56.71352,1678225026999,0.6416537,32.520016,1659840517341000,6.0906587,Walk
Fix,FLP,37.4238235,-122.1580978,-13.099795369328652,1.093295,9.002,7.7646337,1678225028496,,,1659840504914507,0.9743491,Walk
Fix,FLP,37.4238285,-122.1580926,-13.099795369328652,1.0845065,8.969,10.340457,1678225029012,,,1659841020000000,0.9743491,Walk
Fix,GPS,37.4238346209,-122.1580780657,-23.097587921083587,1.4740846,6.090602,41.190655,1678225027999,1.2940335,30.512491,1659841517435000,6.070605,Walk
Fix,FLP,37.423833,-122.1580842,-15.85960975538714,1.0700427,9.105,15.254733,1678225029582,,,1659841590048052,0.984222,Walk
Fix,FLP,37.4238392,-122.1580776,-15.85960975538714,1.0760691,9.264,19.080261,1678225030124,,,1659842132601397,0.984222,Walk
Fix,GPS,37.4238425931,-122.1580691282,-23.015238986516582,1.4465426,6.386337,57.82829,1678225028999,0.69697297,29.475348,1659842517981000,6.0647235,Walk
Fix,FLP,37.423842,-122.1580749,-22.50210869166312,1.0880271,9.452,20.516254,1678225030666,,,1659842675178423,0.9989583,Walk
Fix,FLP,37.4238485,-122.1580682,-22.50210869166312,1.103146,9.658,23.557117,1678225031209,,,1659843217742083,0.9989583,Walk
Fix,GPS,37.4238469154,-122.1580587217,-23.01902434133636,1.4072447,6.684615,68.37772,1678225029999,0.75813544,42.422363,1659843517582000,6.0780096,Walk
Fix,FLP,37.4238521,-122.1580609,-18.378063864548217,1.1137804,9.68,26.61653,1678225031750,,,1659843758000000,1.0091608,Walk
Fix,GPS,37.423851115,-122.1580488204,-22.861211539850647,1.3644621,6.9134436,68.37772,1678225030999,0.69279087,147.25809,1659844517770000,6.1003146,Walk
Fix,FLP,37.4238574,-122.1580525,-7.841218759080839,1.1250472,9.467,29.335073,1678225032294,,,1659844302872698,1.0190448,Walk
Fix,FLP,37.4238623,-122.1580439,-7.841218759080839,1.1331196,9.178,31.949776,1678225032837,,,1659844845433672,1.0190448,Walk
Fix,GPS,37.4238566999,-122.1580387307,-22.86985133862462,1.3356236,7.166279,75.20324,1678225031999,0.8521658,39.499706,1659845518041000,6.141979,Walk
Fix,FLP,37.4238647,-122.1580384,-7.841218759080839,1.1360482,8.998,33.377182,1678225033349,,,1659845357490741,1.0330192,Walk
Fix,FLP,37.4238695,-122.1580285,-7.841218759080839,1.1399429,8.609,35.972878,1678225033921,,,1659845930557085,1.0330192,Walk
Fix,GPS,37.4238595743,-122.1580306838,-22.68470367743217,1.28222,7.2799234,75.20324,1678225032999,0.6559606,27.342888,1659846517442000,6.177848,Walk
Fix,FLP,37.423872,-122.1580226,-2.157061576516675,1.1448673,8.408,37.163006,1678225034465,,,1659846473116106,1.0428904,Walk
Fix,FLP,37.423877,-122.1580122,-2.157061576516675,1.150843,8.097,39.22687,1678225035007,,,1659847015676409,1.0428904,Walk
Fix,GPS,37.4238587888,-122.1580284809,-22.63110288234259,1.1890862,7.381644,75.20324,1678225033999,0.6373098,68.261215,1659847517522000,6.2312093,Walk
Fix,FLP,37.4238796,-122.1580064,-2.157061576516675,1.1552502,7.866,40.18233,1678225035550,,,1659847558233782,1.0595001,Walk
Fix,FLP,37.4238844,-122.1579959,-2.157061576516675,1.1561043,7.158,41.93675,1678225036091,,,1659848100792376,1.0595001,Walk
Fix,GPS,37.4238705799,-122.1580241521,-22.416086583026527,1.1973113,7.441951,46.349133,1678225034999,0.6379471,25.5134,1659848517831000,6.302025,Walk
Fix,FLP,37.4238867,-122.1579907,-2.157061576516675,1.1570534,6.925,42.704178,1678225036635,,,1659848643347735,1.0768218,Walk
Fix,FLP,37.4238918,-122.1579815,-2.157061576516675,1.1576982,6.854,43.891434,1678225037177,,,1659849185893206,1.0768218,Walk
Fix,GPS,37.4238800273,-122.1580133762,-22.40344550585441,1.2114084,7.6896515,35.175907,1678225035999,1.4554462,31.4009,1659849517449000,6.3895125,Walk
Fix,FLP,37.4238952,-122.1579762,-2.0050940098644645,1.1594119,6.721,44.67444,1678225037720,,,1659849728457903,1.0812509,Walk
Fix,FLP,37.423899,-122.1579709,-2.0050940098644645,1.161872,6.754,45.039112,1678225038263,,,1659850271012530,1.0812509,Walk
Fix,GPS,37.4238884985,-122.1580062302,-22.277273307740625,1.2017214,8.024342,31.642952,1678225036999,0.82338685,36.1528,1659850517512000,6.5019803,Walk
Fix,FLP,37.4239032,-122.1579655,-2.0050940098644645,1.1645533,6.782,45.691845,1678225038805,,,1659850813564043,1.092251,Walk
Fix,GPS,37.4238982527,-122.1580020356,-22.116944588405943,1.1931119,8.319223,31.642952,1678225037999,0.8631757,20.788534,1659851517533000,6.636225,Walk
Fix,FLP,37.4239078,-122.1579595,0.0193745717911966,1.1648042,6.868,46.44712,1678225039348,,,1659851356117083,1.1017418,Walk
Fix,FLP,37.4239111,-122.1579556,0.0193745717911966,1.1655266,6.911,46.84311,1678225039871,,,1659851879000000,1.1017418,Walk
Fix,GPS,37.4238996066,-122.15799673,-22.418306049587294,1.1340647,8.554112,31.642952,1678225038999,0.78238875,82.80961,1659852517563000,6.767355,Walk
Fix,FLP,37.4239163,-122.1579491,-1.3475935551339049,1.1661845,7.032,47.59107,1678225040432,,,1659852441208391,1.1054165,Walk
Fix,FLP,37.4239216,-122.1579419,-1.3475935551339049,1.163396,7.133,48.296597,1678225040974,,,1659852983767107,1.1054165,Walk
Fix,GPS,37.423903834,-122.157987172,-22.495990191175515,1.1171428,8.832965,53.486176,1678225039999,0.8262752,41.697376,1659853517590000,6.9067397,Walk
Fix,FLP,37.4239241,-122.1579384,-2.941734814675577,1.1624286,7.221,48.644695,1678225041518,,,1659853526317400,1.1170002,Walk
Fix,FLP,37.4239292,-122.1579309,-2.941734814675577,1.1569529,7.395,49.3346,1678225042060,,,1659854068864336,1.1170002,Walk
Fix,GPS,37.4239159176,-122.1579739622,-22.549068731301464,1.1688402,8.999589,49.06903,1678225040999,0.80428755,27.513905,1659854517607000,7.0367966,Walk
Fix,FLP,37.4239316,-122.1579272,-2.941734814675577,1.1549467,7.497,49.752235,1678225042603,,,1659854611413103,1.127299,Walk
Fix,FLP,37.4239361,-122.1579199,-2.941734814675577,1.1513972,7.663,50.547565,1678225043145,,,1659855153958514,1.127299,Walk
Fix,GPS,37.4239254456,-122.1579598601,-22.55650504631316,1.2068741,9.155043,45.0042,1678225041999,0.7518732,28.132666,1659855517594000,7.136549,Walk
Fix,FLP,37.4239394,-122.1579151,-1.1596403449149977,1.1520318,7.809,51.129955,1678225043688,,,1659855696498735,1.1405417,Walk
Fix,GPS,37.4239348268,-122.1579503411,-22.45115800888165,1.2210338,9.326475,39.879433,1678225042999,0.84506416,27.086195,1659856517631000,7.2453585,Walk
Fix,FLP,37.4239455,-122.1579062,-1.1596403449149977,1.1547872,8.043,51.48977,1678225044231,,,1659856239049273,1.1405417,Walk
Fix,FLP,37.42395,-122.1579,4.106265667767133,1.1588123,8.167,51.655678,1678225044773,,,1659856781592058,1.1510829,Walk
Fix,GPS,37.4239505011,-122.1579419387,-22.34617325526542,1.2786026,9.469046,38.750164,1678225043999,0.79528075,24.03412,1659857517656000,7.333183,Walk
Fix,FLP,37.4239528,-122.1578963,4.197316275128465,1.1620313,8.318,51.76845,1678225045316,,,1659857324137408,1.1531177,Walk
Fix,FLP,37.4239586,-122.1578898,4.197316275128465,1.1692587,8.425,51.953312,1678225045858,,,1659857866673846,1.1531177,Walk
Fix,GPS,37.4239705384,-122.1579235114,-22.290293391264196,1.4006203,9.609989,38.256107,1678225044999,0.8607281,21.016727,1659858517664000,7.411918,Walk
Fix,FLP,37.4239622,-122.1578857,0.7978417398224238,1.1751776,8.538,52.095913,1678225046401,,,1659858409211932,1.1644595,Walk
Fix,FLP,37.4239692,-122.1578785,0.7978417398224238,1.1892102,8.607,52.365555,1678225046943,,,1659858951765704,1.1644595,Walk
Fix,GPS,37.4239802308,-122.1579054097,-22.554876797652668,1.4489918,9.688638,46.015446,1678225045999,0.77026236,21.821928,1659859517905000,7.4834337,Walk
Fix,FLP,37.4239732,-122.1578741,1.5447990120573325,1.1983883,8.685,52.68176,1678225047486,,,1659859494292803,1.1768152,Walk
Fix,FLP,37.4239803,-122.1578661,1.5447990120573325,1.2447048,8.717,55.146584,1678225048028,,,1659860036846209,1.1768152,Walk
Fix,GPS,37.4239852061,-122.1578913639,-22.60622078640744,1.4462168,9.857416,56.112873,1678225046999,0.71979576,25.773119,1659860517698000,7.5449777,Walk
Fix,FLP,37.4239839,-122.1578609,1.5447990120573325,1.2869643,8.764,57.969013,1678225048571,,,1659860579384722,1.1868196,Walk
Fix,NLP,37.4239441,-122.1577367,-12.200000762939451,,19.235,,1678225048631,,,1659860639000000,1.0,Walk
Fix,FLP,37.4239894,-122.1578461,1.5447990120573325,1.3557955,8.777,61.542683,1678225049113,,,1659861121924395,0.8613804,Walk
Fix,GPS,37.4239926796,-122.1578757159,-22.527912476995265,1.4616432,9.998318,63.872444,1678225047999,0.74292135,26.125875,1659861517693000,7.611118,Walk
Fix,FLP,37.423991,-122.1578383,1.9161072040192693,1.3742414,8.727,62.04011,1678225049656,,,1659861664459429,0.8657608,Walk
Fix,FLP,37.4239936,-122.1578241,1.9161072040192693,1.420501,8.662,67.77777,1678225050188,,,1659862197000000,0.8657608,Walk
Fix,GPS,37.4240049259,-122.1578556782,-22.325995931356825,1.524992,10.133728,56.107704,1678225048999,0.75698876,22.569887,1659862517734000,7.6744,Walk
Fix,FLP,37.4239959,-122.1578139,1.9161072040192693,1.4461432,8.65,69.54023,1678225050712,,,1659862720000000,0.8657608,Walk
Fix,GPS,37.4240159996,-122.1578363359,-22.38172156426385,1.5728571,10.267408,46.912468,1678225049999,0.80325156,23.19907,1659863517702000,7.7487,Walk
Fix,FLP,37.4239996,-122.1577971,1.9161072040192693,1.4777949,8.643,70.32174,1678225051284,,,1659863292067278,0.8882512,Walk
Fix,FLP,37.4240044,-122.1577904,1.9161072040192693,1.4697514,9.146,61.7652,1678225051826,,,1659863834608355,0.8882512,Walk
Fix,GPS,37.4240290312,-122.1578214514,-22.37557360133073,1.6039089,10.226574,55.211796,1678225050999,0.8164744,25.154736,1659864518309000,7.8294187,Walk
Fix,FLP,37.4240083,-122.1577888,1.5968304049821356,1.4814026,9.629,56.183422,1678225052349,,,1659864357490741,0.8984024,Walk
Fix,FLP,37.4240162,-122.1577858,1.5968304049821356,1.5232232,10.542,53.704273,1678225052911,,,1659864919677874,0.8984024,Walk
Fix,GPS,37.424043778,-122.1578045939,-22.316522664913272,1.6526073,10.154303,54.669758,1678225051999,0.7729459,22.683138,1659865517734000,7.8884616,Walk
Fix,FLP,37.4240203,-122.1577831,-4.95986672042271,1.5393695,11.2,55.66281,1678225053453,,,1659865462209856,0.9085555,Walk
Fix,NLP,37.4239874,-122.1577735,-11.90000057220459,,14.618,,1678225053700,,,1659865708000000,1.0,Walk
Fix,FLP,37.4240278,-122.1577794,-4.95986672042271,1.5546337,12.188,57.443245,1678225053996,,,1659866004742571,0.85555756,Walk
Fix,GPS,37.424054739,-122.1577867992,-22.402118246998334,1.6785557,10.1461735,61.352364,1678225052999,0.8606576,25.19802,1659866517762000,7.966934,Walk
Fix,FLP,37.4240323,-122.1577725,-4.95986672042271,1.5509257,12.639,57.223816,1678225054539,,,1659866547267596,0.85555756,Walk
Fix,FLP,37.4240389,-122.1577645,-5.936122698957263,1.6014248,13.09,60.021496,1678225055081,,,1659867089811175,0.8698261,Walk
Fix,FLP,37.4240443,-122.1577568,-5.936122698957263,1.6264262,13.937,62.619812,1678225055624,,,1659867632344683,0.8698261,Walk
Fix,GPS,37.4240554892,-122.1577747995,-22.53271312765352,1.6282423,9.970004,66.890205,1678225053999,0.77707356,29.04621,1659867517763000,8.012645,Walk
Fix,FLP,37.4240551,-122.1577433,-5.936122698957263,1.6274582,15.56,66.53346,1678225056166,,,1659868174874896,0.8801742,Walk
Fix,GPS,37.424059348,-122.1577586485,-22.58842518509241,1.6129074,9.770262,54.617374,1678225054999,0.91060215,32.704224,1659868517745000,8.051632,Walk
Fix,FLP,37.4240601,-122.1577385,-5.45762957730738,1.6047915,16.124,62.825584,1678225056708,,,1659868717407366,0.89863545,Walk
Fix,FLP,37.4240644,-122.1577328,-5.45762957730738,1.6003906,16.108,59.452023,1678225057251,,,1659869259936907,0.89863545,Walk
Fix,GPS,37.4240574536,-122.1577462856,-22.70658055899118,1.5683591,9.204647,77.52625,1678225055999,0.70270383,31.588068,1659869517740000,8.032974,Walk
Fix,FLP,37.4240676,-122.1577273,2.9784228537337327,1.5505053,16.126,64.90697,1678225057794,,,1659869802460589,0.9074745,Walk
Fix,FLP,37.4240692,-122.15772,2.9784228537337327,1.5350816,15.969,70.09413,1678225058336,,,1659870344998003,0.9074745,Walk
Fix,GPS,37.4240599529,-122.157729664,-22.11718710979965,1.5541241,8.759837,88.91175,1678225056999,0.6428513,28.94207,1659870517747000,8.015638,Walk
Fix,FLP,37.4240689,-122.1577134,2.8826443575384038,1.5204182,15.748,77.93792,1678225058879,,,1659870887530047,0.91448236,Walk
Fix,FLP,37.4240688,-122.1577056,2.8826443575384038,1.5214925,16.392,81.5123,1678225059422,,,1659871430059954,0.91448236,Walk
Fix,GPS,37.4240698703,-122.15771207,-21.62485369976628,1.572188,8.466759,90.803665,1678225057999,0.62670505,24.659636,1659871517833000,8.015428,Walk
Fix,FLP,37.4240686,-122.1576979,2.8826443575384038,1.5344008,16.541,85.667114,1678225059963,,,1659871972592486,0.91959316,Walk
Fix,FLP,37.4240691,-122.1576886,2.8826443575384038,1.5442857,16.231,87.200836,1678225060506,,,1659872515122698,0.91959316,Walk
Fix,GPS,37.4240731231,-122.1576953586,-21.461125429113007,1.558358,8.227093,99.220314,1678225058999,0.62211597,26.732845,1659872517838000,8.010756,Walk
Fix,FLP,37.4240689,-122.1576802,-0.3419024011850098,1.5450977,15.86,91.906105,1678225061050,,,1659873058000000,0.9299734,Walk
Fix,FLP,37.4240683,-122.1576705,-0.3419024011850098,1.547172,15.529,94.34281,1678225061592,,,1659873600176836,0.9299734,Walk
