Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.3876293,-122.0828096,-3.3583001853106893,0.90683484,11.222,263.04053,1678507371754,,,1942186631000000,0.948944,Walk
Fix,GPS,37.3875600669,-122.0826088372,53.81019465270096,0.30335414,22.278046,181.17462,1678507368999,2.8090076,180.0,1942186665860000,11.224699,Walk
Fix,FLP,37.3876374,-122.0828246,-3.3583001853106893,0.8887327,11.969,269.16318,1678507372830,,,1942187707000000,0.9468304,Walk
Fix,GPS,37.3875618197,-122.0826318551,53.48155611636732,0.29259467,22.117102,181.17462,1678507369999,2.1251276,25.0,1942187666120000,11.165783,Walk
Fix,FLP,37.3876464,-122.0828387,-1.716303349884882,0.81968087,12.735,272.4203,1678507373385,,,1942188262376921,0.94775575,Walk
Fix,GPS,37.387562182,-122.0826605382,53.14237107267068,0.58535624,22.088835,181.17462,1678507370999,1.526703,73.60375,1942188665920000,11.130585,Walk
Fix,FLP,37.3876493,-122.0828408,-4.701028099541297,0.7980476,12.889,273.24088,1678507373927,,,1942188804856656,0.93752337,Walk
Fix,FLP,37.3876558,-122.0828559,-4.701028099541297,0.7698438,13.545,275.4536,1678507374469,,,1942189347336881,0.93752337,Walk
Fix,GPS,37.3875608332,-122.0826798236,52.96503417742218,1.0393866,22.018494,181.17462,1678507371999,0.8292997,180.0,1942189666090000,11.137683,Walk
Fix,FLP,37.3876612,-122.0828667,-4.701028099541297,0.77473664,13.933,278.17157,1678507375011,,,1942189889818266,0.936591,Walk
Fix,GPS,37.3875583976,-122.0827049462,52.71561625819179,1.3224423,22.039574,181.17462,1678507372999,2.2188387,180.0,1942190665973000,11.186621,Walk
Fix,FLP,37.3876646,-122.0828784,-8.526852298641238,0.79021597,14.251,279.65994,1678507375555,,,1942190432296232,0.9456854,Walk
Fix,FLP,37.3876697,-122.0828986,-8.526852298641238,0.830393,14.418,282.11673,1678507376097,,,1942190974775663,0.93994117,Walk
Fix,GPS,37.3875580088,-122.0827224696,53.1086578431689,1.3338681,22.148285,181.17462,1678507373999,0.9350881,67.60193,1942191665973000,11.279298,Walk
Fix,FLP,37.3876724,-122.0829103,-8.526852298641238,0.85685575,14.594,283.08762,1678507376640,,,1942191517255400,0.94143325,Walk
Fix,FLP,37.3876763,-122.0829323,-8.526852298641238,0.90575814,14.514,284.6444,1678507377160,,,1942192037600126,0.94143325,Walk
Fix,GPS,37.3875579189,-122.0827322117,53.33952972363756,1.0992545,22.313723,181.17462,1678507374999,2.0119157,180.0,1942192666546000,11.349599,Walk
Fix,FLP,37.3876781,-122.0829428,-12.150528100574276,0.92924404,14.433,285.28864,1678507377724,,,1942192602214871,0.94035834,Walk
Fix,FLP,37.3876807,-122.082964,-12.150528100574276,0.96304464,14.102,286.6523,1678507378267,,,1942193144694303,0.94035834,Walk
Fix,GPS,37.3875563113,-122.082747612,54.00180151895886,0.29342207,22.722366,181.17462,1678507375999,1.0321814,180.0,1942193666224000,11.480333,Walk
Fix,FLP,37.3876821,-122.0829727,-6.36602184980088,0.97261286,13.806,287.5878,1678507378810,,,1942193687174101,0.9420594,Walk
Fix,FLP,37.3876854,-122.0829887,-6.36602184980088,0.9475574,13.256,288.49094,1678507379352,,,1942194229650968,0.9420594,Walk
Fix,GPS,37.3875571588,-122.0827640654,54.2929695527674,0.119851686,23.193417,181.17462,1678507376999,2.6064425,180.0,1942194665993000,11.589339,Walk
Fix,FLP,37.387687,-122.0829938,-6.36602184980088,0.9189758,13.12,288.42178,1678507379895,,,1942194772133085,0.9424449,Walk
Fix,FLP,37.3876907,-122.0830065,-6.36602184980088,0.8554527,12.382,287.82977,1678507380437,,,1942195314600553,0.9424449,Walk
Fix,GPS,37.3875466233,-122.0827763283,54.57591562812844,0.3234798,23.608814,181.17462,1678507377999,2.6337833,180.0,1942195666258000,11.689246,Walk
Fix,FLP,37.3876922,-122.0830104,-2.975822343709545,0.82353014,12.132,287.40668,1678507380980,,,1942195857091763,0.94361484,Walk
Fix,FLP,37.3876955,-122.083021,-2.975822343709545,0.77147293,11.721,287.10168,1678507381522,,,1942196399569181,0.94361484,Walk
Fix,GPS,37.3875463333,-122.082792596,54.5411884360068,0.3234798,24.246872,181.17462,1678507378999,1.1014252,157.06097,1942196666218000,11.795895,Walk
Fix,FLP,37.3876972,-122.0830264,-2.975822343709545,0.7330599,11.419,287.35934,1678507382065,,,1942196942050749,0.941778,Walk
Fix,FLP,37.387699,-122.0830325,-2.975822343709545,0.7161286,11.272,287.3939,1678507382607,,,1942197484518277,0.941778,Walk
Fix,GPS,37.3875410504,-122.082798783,54.72172328869542,0.3193087,24.660175,181.17462,1678507379999,2.228568,136.46843,1942197666198000,11.841463,Walk
Fix,FLP,37.3877005,-122.0830382,1.0896039086030598,0.6831069,11.273,287.27502,1678507383150,,,1942198027009489,0.94147325,Walk
Fix,FLP,37.3877014,-122.0830417,1.0896039086030598,0.6681797,11.478,287.1046,1678507383692,,,1942198569488492,0.94147325,Walk
Fix,GPS,37.3875394497,-122.0828131151,54.49895925783576,0.3193087,25.396814,181.17462,1678507380999,1.1202849,165.47711,1942198666222000,11.874784,Walk
Fix,FLP,37.387703,-122.0830483,-3.0725578218673064,0.6405208,11.688,286.97144,1678507384234,,,1942199111968046,0.9422806,Walk
Fix,FLP,37.3877041,-122.0830522,-3.0725578218673064,0.6280363,11.91,286.97263,1678507384777,,,1942199654447049,0.9422806,Walk
Fix,GPS,37.3875270791,-122.0828378621,54.54753772296775,0.6803257,26.045076,181.17462,1678507381999,2.7449522,82.34695,1942199666163000,11.874003,Walk
Fix,FLP,37.387706,-122.0830599,-3.3453561441143904,0.6208641,12.168,287.59793,1678507385319,,,1942200196926542,0.9396788,Walk
Fix,FLP,37.3877071,-122.0830639,-3.3453561441143904,0.6257553,12.432,288.13474,1678507385862,,,1942200739405118,0.9396788,Walk
Fix,GPS,37.3875265024,-122.0828579227,54.21312001827997,1.0978673,26.998264,181.17462,1678507382999,1.2059392,101.11117,1942200666376000,11.860799,Walk
Fix,FLP,37.3877089,-122.0830721,-3.0725578218673064,0.64976406,12.755,288.98666,1678507386404,,,1942201281884793,0.9423624,Walk
Fix,FLP,37.38771,-122.0830773,-3.0725578218673064,0.66954666,13.103,289.25772,1678507386947,,,1942201824353727,0.9423624,Walk
Fix,GPS,37.3875245157,-122.0828693619,54.25344494044528,1.0217019,28.214535,181.17462,1678507383999,1.2941159,180.0,1942201666132000,11.840544,Walk
Fix,FLP,37.3877118,-122.083087,-3.819277512725748,0.7024273,13.47,289.67007,1678507387489,,,1942202366843290,0.9396716,Walk
Fix,GPS,37.3875087434,-122.0828841018,54.52571205230604,1.3267711,28.481045,181.17462,1678507384999,1.1583481,180.0,1942202666136000,11.8057995,Walk
Fix,FLP,37.3877115,-122.0830917,-3.785499979208829,0.7393725,14.003,289.8311,1678507388032,,,1942202909321988,0.94034725,Walk
Fix,FLP,37.3877126,-122.083099,-3.785499979208829,0.76379216,14.281,290.00546,1678507388574,,,1942203451801480,0.94034725,Walk
Fix,GPS,37.3874997349,-122.082899213,54.6693929080117,1.3706131,29.13071,181.17462,1678507385999,1.1156931,180.0,1942203666121000,11.7643175,Walk
Fix,FLP,37.3877119,-122.0831043,-1.079276290428119,0.8085171,14.86,290.20636,1678507389111,,,1942203988000000,0.9142299,Walk
Fix,FLP,37.3877129,-122.0831123,-1.079276290428119,0.83162725,15.304,290.2144,1678507389659,,,1942204536747769,0.9142299,Walk
Fix,GPS,37.3874974465,-122.082914852,54.70715503693783,1.3160243,29.964771,181.17462,1678507386999,1.141352,180.0,1942204666253000,11.7177925,Walk
Fix,FLP,37.3877111,-122.0831173,-0.4280562762637458,0.8689383,15.749,289.80072,1678507390169,,,1942205046000000,0.91437715,Walk
Fix,FLP,37.387711,-122.0831248,-0.4280562762637458,0.88537896,16.204,289.30408,1678507390744,,,1942205621717984,0.91437715,Walk
Fix,GPS,37.3875055527,-122.0829336606,54.521444977188025,1.340914,30.774353,181.17462,1678507387999,1.1704874,141.06807,1942205666195000,11.663009,Walk
Fix,FLP,37.3877085,-122.0831307,-1.48012026983767,0.91568565,16.669,288.33237,1678507391287,,,1942206164185025,0.9119388,Walk
Fix,FLP,37.3877078,-122.0831366,-1.48012026983767,0.9310178,17.128,287.84543,1678507391829,,,1942206706676237,0.9119388,Walk
Fix,GPS,37.3874969808,-122.0829639906,54.27861345717952,1.5976338,30.965244,181.17462,1678507388999,1.0825857,180.0,1942206666501000,11.597523,Walk
Fix,FLP,37.3877047,-122.0831487,-0.4280562762637458,0.98248875,18.064,286.74158,1678507392874,,,1942207751000000,0.9127468,Walk
Fix,GPS,37.3874950071,-122.0829877827,54.27004998469147,1.6169502,31.337063,181.17462,1678507389999,1.068717,180.0,1942207666290000,11.529432,Walk
Fix,FLP,37.387701,-122.0831612,-3.641176270191245,1.0467697,18.875,286.11584,1678507393457,,,1942208334113065,0.9112846,Walk
Fix,GPS,37.387491771,-122.0830072787,54.22947182225384,1.571728,31.743296,181.17462,1678507390999,1.062532,180.0,1942208666222000,11.456758,Walk
Fix,FLP,37.3876973,-122.0831676,-3.641176270191245,1.0839282,19.196,285.73746,1678507393999,,,1942208876592253,0.9116455,Walk
Fix,GPS,37.3874922137,-122.0830204122,54.58576585085935,1.4519451,32.02713,181.17462,1678507391999,1.053064,33.45826,1942209666487000,11.380055,Walk
Fix,FLP,37.3876955,-122.0831717,-4.398592382165603,1.1012022,19.435,285.45596,1678507394542,,,1942209419070707,0.91203046,Walk
Fix,FLP,37.3876915,-122.08318,-4.398592382165603,1.1276764,19.889,284.7108,1678507395084,,,1942209961550077,0.91203046,Walk
Fix,GPS,37.3874926536,-122.0830336139,55.08426163318354,1.4215312,32.59233,181.17462,1678507392999,1.0904398,25.0,1942210666567000,11.322735,Walk
Fix,FLP,37.3876892,-122.0831826,-5.5161689652180215,1.1382324,20.082,284.24295,1678507395627,,,1942210504020230,0.9123573,Walk
Fix,FLP,37.3876846,-122.0831912,-5.5161689652180215,1.1554015,20.432,283.0557,1678507396160,,,1942211037600126,0.9123573,Walk
Fix,GPS,37.38748339,-122.083051071,55.74809986693297,1.478006,33.36847,181.17462,1678507393999,1.1095932,180.0,1942211666584000,11.276319,Walk
Fix,FLP,37.387682,-122.0831945,-7.305314313725248,1.1630416,20.574,282.31122,1678507396711,,,1942211588986539,0.9117142,Walk
Fix,FLP,37.3876767,-122.0832044,-7.305314313725248,1.1791855,20.846,280.8515,1678507397254,,,1942212131465482,0.9117142,Walk
Fix,GPS,37.38747146,-122.0830707955,56.26323475700045,1.5460207,34.187637,181.17462,1678507394999,1.1347351,180.0,1942212666298000,11.241585,Walk
Fix,FLP,37.3876738,-122.0832073,-7.305314313725248,1.1890246,20.959,280.29904,1678507397796,,,1942212673944059,0.91123694,Walk
Fix,FLP,37.3876681,-122.0832186,-7.305314313725248,1.209613,21.154,279.21045,1678507398339,,,1942213216423062,0.91123694,Walk
Fix,GPS,37.3874665821,-122.0830854328,56.359463503901424,1.4384822,35.331272,181.17462,1678507395999,1.203426,180.0,1942213666456000,11.217464,Walk
Fix,FLP,37.387665,-122.083221,-5.5161689652180215,1.221575,21.258,278.87488,1678507398881,,,1942213758901273,0.91081154,Walk
Fix,FLP,37.387659,-122.0832339,-5.5161689652180215,1.2387089,21.403,277.97922,1678507399424,,,1942214301380339,0.91081154,Walk
Fix,GPS,37.3874635351,-122.0831033465,56.38522063382557,1.3931524,36.57602,181.17462,1678507396999,1.2536318,150.42424,1942214666336000,11.197923,Walk
Fix,FLP,37.3876556,-122.0832349,-2.74907823383343,1.2454255,21.415,277.51303,1678507399966,,,1942214843858853,0.9114399,Walk
Fix,FLP,37.3876492,-122.0832488,-2.74907823383343,1.25521,21.509,276.43683,1678507400509,,,1942215386338162,0.9114399,Walk
Fix,GPS,37.3875031068,-122.083126367,56.338305514986175,0.5407866,33.99326,181.17462,1678507397999,0.78224313,30.460537,1942215666576000,11.175591,Walk
Fix,FLP,37.3876415,-122.0832589,-4.551602667669854,1.2282476,21.432,273.94766,1678507401554,,,1942216431000000,0.9118435,Walk
Fix,GPS,37.3874833317,-122.083146548,56.28577729523618,1.3990031,34.238605,181.17462,1678507398999,0.849957,25.0,1942216666320000,11.150822,Walk
Fix,FLP,37.3876309,-122.0832724,-4.551602667669854,1.183395,21.167,271.7389,1678507402136,,,1942217013773709,0.9126728,Walk
Fix,GPS,37.3874808242,-122.0831627858,56.21881850742124,1.3782744,34.689255,181.17462,1678507399999,0.9359595,180.0,1942217666343000,11.122852,Walk
Fix,FLP,37.3876279,-122.0832754,-2.548432775529598,1.1916596,21.049,271.4739,1678507402679,,,1942217556255338,0.91197187,Walk
Fix,FLP,37.3876224,-122.0832872,-2.548432775529598,1.2055693,20.83,270.93494,1678507403221,,,1942218098730619,0.91197187,Walk
Fix,GPS,37.387464123,-122.0831792779,56.23327403546454,1.6246666,35.01612,181.17462,1678507400999,0.9630254,180.0,1942218666630000,11.090902,Walk
Fix,FLP,37.3876199,-122.0832898,-2.548432775529598,1.2124157,20.645,270.68845,1678507403764,,,1942218641209744,0.9125044,Walk
Fix,FLP,37.3876148,-122.0833018,-2.548432775529598,1.2338398,20.401,270.21704,1678507404306,,,1942219183688199,0.9125044,Walk
Fix,GPS,37.3874423399,-122.0831940963,56.21683318764575,1.8343091,35.48842,181.17462,1678507401999,1.0199047,116.85074,1942219666552000,11.064381,Walk
Fix,FLP,37.3876123,-122.0833054,-6.288254396815283,1.2488009,20.194,269.95453,1678507404849,,,1942219726167265,0.91248804,Walk
Fix,FLP,37.3876074,-122.0833184,-6.288254396815283,1.2840217,19.981,269.49954,1678507405391,,,1942220268645658,0.91248804,Walk
Fix,GPS,37.3874184204,-122.0832040626,56.17430370575554,2.0267153,36.034977,181.17462,1678507402999,1.0776616,180.0,1942220666393000,11.063204,Walk
Fix,FLP,37.3876053,-122.0833218,-0.5345485147397255,1.3049308,19.952,269.4145,1678507405934,,,1942220811124539,0.9130275,Walk
Fix,FLP,37.3876007,-122.0833366,-0.5345485147397255,1.3507944,19.692,269.267,1678507406476,,,1942221353604642,0.9130275,Walk
Fix,GPS,37.3874198513,-122.0832177242,56.22379011393114,1.8681836,36.853035,181.17462,1678507403999,1.132285,56.580753,1942221666403000,11.107918,Walk
Fix,FLP,37.3875959,-122.0833446,-4.9092981820410415,1.3929868,19.531,269.01175,1678507407019,,,1942221896080595,0.91218704,Walk
Fix,FLP,37.3875934,-122.0833541,-4.9092981820410415,1.4106162,19.439,268.84332,1678507407560,,,1942222438542142,0.91218704,Walk
Fix,GPS,37.3874143958,-122.0832306808,56.38435101256797,1.7025405,37.214157,181.17462,1678507404999,1.080747,180.0,1942222666398000,11.182757,Walk
Fix,FLP,37.3875887,-122.0833613,-4.9092981820410415,1.4366404,19.386,268.47092,1678507408104,,,1942222981039090,0.9128895,Walk
Fix,FLP,37.3875862,-122.0833708,-4.9092981820410415,1.4462738,19.384,268.40518,1678507408645,,,1942223523517545,0.9128895,Walk
Fix,GPS,37.3873863671,-122.0832434597,56.14312350725815,1.2163613,37.800343,181.17462,1678507405999,1.1042597,133.78223,1942223666692000,11.268253,Walk
Fix,FLP,37.3875815,-122.0833778,0.1863482200914461,1.4455868,19.419,268.26675,1678507409160,,,1942224037600126,0.91611445,Walk
Fix,FLP,37.3875792,-122.0833869,0.1863482200914461,1.4359539,19.506,268.3937,1678507409731,,,1942224608475003,0.91611445,Walk
Fix,GPS,37.3873591037,-122.0832550027,55.91765995035271,1.4542682,38.406876,181.17462,1678507406999,1.1434509,159.81343,1942224666433000,11.352126,Walk
Fix,FLP,37.3875746,-122.0833948,-6.1434617723808245,1.4273821,19.635,268.43658,1678507410273,,,1942225150953581,0.911794,Walk
Fix,GPS,37.3873281102,-122.0832672539,55.95545849346736,1.3938046,39.33996,181.17462,1678507407999,1.1860197,108.06555,1942225666719000,11.426872,Walk
Fix,FLP,37.387572,-122.0834009,-10.041764328721063,1.4278778,19.779,268.3634,1678507410816,,,1942225693431913,0.91035295,Walk
Fix,FLP,37.3875666,-122.0834098,-10.041764328721063,1.4257535,19.971,267.9667,1678507411358,,,1942226235911527,0.91035295,Walk
Fix,GPS,37.3873054482,-122.0832757521,55.95344899842869,1.8377726,41.308956,181.17462,1678507408999,1.2238221,173.36008,1942226666665000,11.488199,Walk
Fix,FLP,37.3875637,-122.0834148,-10.255016775568528,1.4240392,20.202,267.5464,1678507411901,,,1942226778388822,0.91126984,Walk
Fix,FLP,37.387557,-122.083425,-10.255016775568528,1.4358562,20.492,266.54962,1678507412443,,,1942227320867887,0.91126984,Walk
Fix,GPS,37.3872962859,-122.0832931077,56.68266143197832,1.736672,43.148846,181.17462,1678507409999,1.235713,59.026447,1942227666484000,11.532237,Walk
Fix,FLP,37.3875532,-122.0834303,-8.357064387318815,1.4489504,20.701,265.8936,1678507412986,,,1942227863345670,0.94582,Walk
Fix,FLP,37.3875445,-122.0834432,-8.357064387318815,1.468931,21.142,264.44043,1678507413527,,,1942228405824490,0.94582,Walk
Fix,GPS,37.3872907348,-122.083310647,57.53488118312865,1.6927426,44.783955,181.17462,1678507410999,1.2812399,93.8367,1942228666682000,11.561338,Walk
Fix,FLP,37.3875342,-122.0834518,-7.266431360690674,1.4817485,21.58,262.83698,1678507414071,,,1942228948302213,0.9476064,Walk
Fix,FLP,37.3875286,-122.0834582,-7.266431360690674,1.4882762,21.83,262.1449,1678507414613,,,1942229490780728,0.9476064,Walk
Fix,GPS,37.3872829284,-122.0833197654,57.735430914233,1.482412,45.931404,181.17462,1678507411999,1.3225651,180.0,1942229666520000,11.573606,Walk
Fix,FLP,37.3875176,-122.0834663,-7.266431360690674,1.491608,22.293,260.6006,1678507415156,,,1942230033258756,0.94773614,Walk
Fix,FLP,37.3875115,-122.0834707,-7.266431360690674,1.4878098,22.541,259.54196,1678507415695,,,1942230572000000,0.94773614,Walk
Fix,GPS,37.3872718456,-122.0833295277,57.84267944590033,1.506105,47.32965,181.17462,1678507412999,1.3489758,103.95799,1942230666725000,11.570565,Walk
Fix,FLP,37.3874995,-122.0834765,-6.376223189305321,1.4730225,22.985,257.0878,1678507416241,,,1942231118215238,0.9464799,Walk
Fix,FLP,37.3874915,-122.0834833,-6.376223189305321,1.4455014,23.343,255.15776,1678507416783,,,1942231660693814,0.9464799,Walk
Fix,GPS,37.3872594477,-122.0833414026,57.91920625973489,1.5200424,48.97067,181.17462,1678507413999,1.3750856,121.693756,1942231666667000,11.551987,Walk
Fix,FLP,37.3874772,-122.0834859,-7.266431360690674,1.3766448,23.652,250.90643,1678507417326,,,1942232203172147,0.94560593,Walk
Fix,FLP,37.3874687,-122.0834875,-7.266431360690674,1.3235066,23.951,248.14487,1678507417852,,,1942232729000000,0.94560593,Walk
Fix,GPS,37.3872581786,-122.0833535836,57.89438269003783,1.4455472,49.939796,181.17462,1678507414999,1.3929286,71.13991,1942232666542000,11.5282545,Walk
Fix,FLP,37.3874523,-122.0834878,-3.89247382365091,1.2260928,24.176,242.30139,1678507418411,,,1942233288129178,0.96063113,Walk
Fix,FLP,37.3874432,-122.0834874,-3.89247382365091,1.181293,24.416,239.05367,1678507418952,,,1942233830607634,0.96063113,Walk
Fix,FLP,37.3874339,-122.0834884,-7.46548054659106,1.1460955,24.574,235.80951,1678507419491,,,1942234368000000,0.97451186,Walk
Fix,FLP,37.3874247,-122.0834892,-7.46548054659106,1.1187068,24.802,232.5774,1678507420014,,,1942234891000000,0.97451186,Walk
Fix,GPS,37.3872692428,-122.0834220803,57.18411596446674,1.5157468,48.041805,181.17462,1678507417999,1.2993152,180.0,1942235666746000,11.525982,Walk
Fix,FLP,37.3874078,-122.0834907,-3.89247382365091,1.0925473,25.157,226.89894,1678507420581,,,1942235458046049,0.98455805,Walk
Fix,FLP,37.3873929,-122.0834917,-1.911140044020449,1.1027249,25.37,222.95393,1678507421123,,,1942236000522978,0.9641755,Walk
Fix,GPS,37.3872627394,-122.0834337741,57.51356565913206,0.6156594,49.19505,181.17462,1678507418999,1.3007815,180.0,1942236666621000,11.537796,Walk
Fix,FLP,37.3873868,-122.0834915,1.1992263296964367,1.1207159,25.454,222.00502,1678507421666,,,1942236543001920,0.9630606,Walk
Fix,FLP,37.3873732,-122.0834937,1.1992263296964367,1.1063524,25.752,220.57413,1678507422208,,,1942237085481413,0.9630606,Walk
Fix,FLP,37.387366,-122.0834961,1.1876588082746125,1.077016,25.94,220.6589,1678507422750,,,1942237627960416,1.011057,Walk
Fix,FLP,37.3873596,-122.0834987,1.1876588082746125,1.0452718,26.161,221.30359,1678507423293,,,1942238170439726,1.011057,Walk
Fix,FLP,37.3873536,-122.0835018,1.1876588082746125,1.01287,26.402,222.21794,1678507423835,,,1942238712918912,1.011057,Walk
Fix,FLP,37.3873483,-122.0835056,-3.5584095414101,0.97741055,26.638,223.58559,1678507424378,,,1942239255398405,1.025128,Walk
Fix,FLP,37.3873438,-122.0835091,-3.5584095414101,0.9418429,26.885,225.23318,1678507424920,,,1942239797880216,1.025128,Walk
Fix,FLP,37.3873388,-122.083515,-3.5584095414101,0.9041717,27.261,227.34897,1678507425462,,,1942240340357205,1.0366238,Walk
Fix,FLP,37.3873357,-122.0835187,-3.5584095414101,0.8758187,27.58,229.057,1678507426005,,,1942240882836209,1.0366238,Walk
Fix,FLP,37.3873318,-122.0835248,-3.5584095414101,0.8497105,28.113,230.85704,1678507426548,,,1942241425315947,1.0366238,Walk
Fix,FLP,37.3873287,-122.08353,-5.830418830070407,0.8304492,28.551,232.21143,1678507427090,,,1942241967795133,1.0516039,Walk
Fix,FLP,37.3873252,-122.0835372,-5.830418830070407,0.8122145,29.06,233.67603,1678507427633,,,1942242510274687,1.0516039,Walk
Fix,FLP,37.3873226,-122.0835429,-2.773810440531527,0.7985147,29.575,234.75496,1678507428160,,,1942243037600126,1.0626239,Walk
Fix,FLP,37.3873194,-122.0835505,-2.773810440531527,0.7857123,30.068,235.88019,1678507428718,,,1942243595233366,1.0626239,Walk
Fix,FLP,37.387317,-122.0835568,-2.419104752973027,0.77528906,30.539,236.81183,1678507429260,,,1942244137715482,1.0736439,Walk
Fix,FLP,37.387314,-122.0835642,-2.419104752973027,0.7654859,31.039,237.75487,1678507429803,,,1942244680192410,1.0736439,Walk
Fix,FLP,37.3873119,-122.0835709,-2.419104752973027,0.75659895,31.518,238.71387,1678507430345,,,1942245222659391,1.0846338,Walk
Fix,FLP,37.3873093,-122.0835785,-2.419104752973027,0.7485028,31.998,239.6417,1678507430888,,,1942245765150907,1.0846338,Walk
Fix,FLP,37.3873074,-122.0835852,-2.419104752973027,0.74146605,32.471,240.50899,1678507431430,,,1942246307629789,1.0846338,Walk
Fix,FLP,37.3873051,-122.0835931,-9.372818418619566,0.7344865,32.94,241.45874,1678507431973,,,1942246850109158,1.1006238,Walk
Fix,FLP,37.3873036,-122.0836004,-9.372818418619566,0.7273421,33.381,242.619,1678507432515,,,1942247392588102,1.1006238,Walk
Fix,FLP,37.3873017,-122.0836095,-3.68840131647125,0.7188331,34.036,244.16371,1678507433058,,,1942247935067349,1.1126239,Walk
Fix,GPS,37.3869861944,-122.0838706741,59.95418507391866,1.3560853,49.429607,181.17462,1678507453999,2.304851,87.47489,1942271667239000,10.729001,Walk
Fix,FLP,37.3869862,-122.0838707,-1.4659834217388834,1.3560853,49.43,181.0,1678507456790,2.304851,87.47489,1942271667239000,0.99669707,Walk
Fix,GPS,37.3870129282,-122.0838901097,59.87802248679743,0.63040984,48.586594,181.17462,1678507454999,2.6186044,180.0,1942272667357000,10.687417,Walk
Fix,FLP,37.3870022,-122.0838844,-0.2593271484615584,1.0355189,49.008,180.99834,1678507457790,2.6186044,180.0,1942272667357000,0.9970367,Walk
Fix,GPS,37.3870669288,-122.0838996293,59.57314035304273,0.51672053,43.824986,181.17462,1678507455999,2.6311564,130.01079,1942273667779000,10.6452465,Walk
Fix,FLP,37.3870284,-122.0838915,-0.2593271484615584,0.86472136,47.28,180.89668,1678507458790,2.6311564,130.01079,1942273667779000,0.9916894,Walk
Fix,GPS,37.3871363457,-122.0839100371,59.239323316073936,0.47425598,40.44574,181.17462,1678507456999,2.613235,32.762207,1942274667527000,10.604189,Walk
Fix,FLP,37.387063,-122.0838982,-3.3245216681391625,0.74213403,45.572,180.68576,1678507459790,2.613235,32.762207,1942274667527000,0.9941457,Walk
Fix,GPS,37.3871754988,-122.083933193,59.02627652315025,0.5529867,38.464695,181.17462,1678507457999,2.3972728,180.0,1942275667462000,10.562071,Walk
Fix,FLP,37.3870915,-122.0839083,-5.225121073765486,0.6632989,44.15,180.81003,1678507460790,2.3972728,180.0,1942275667462000,0.99173635,Walk
Fix,GPS,37.387205624,-122.0839505381,59.12982339268592,0.6798464,37.514683,181.17462,1678507458999,2.5142205,25.0,1942276667472000,10.520869,Walk
Fix,FLP,37.3871145,-122.0839183,-5.339225318395847,0.62373966,41.767,181.01198,1678507461790,2.5142205,25.0,1942276667472000,0.991586,Walk
Fix,GPS,37.3872437404,-122.0839633604,59.26485353775352,0.6867012,36.799942,181.17462,1678507459999,2.6128416,30.998312,1942277667283000,10.504602,Walk
Fix,FLP,37.387137,-122.0839276,-5.339225318395847,0.5803252,40.939,181.15723,1678507462790,2.6128416,30.998312,1942277667283000,0.9903186,Walk
Fix,GPS,37.3872685778,-122.0839724279,59.59305615912579,1.503738,35.844696,181.17462,1678507460999,2.6155872,180.0,1942278667333000,10.5046425,Walk
Fix,FLP,37.3871554,-122.0839358,-4.7692004019225465,0.63076824,38.816,181.12161,1678507463790,2.6155872,180.0,1942278667333000,0.9910345,Walk
Fix,GPS,37.3872763522,-122.0839863564,60.10828590838012,1.4147583,35.266037,181.17462,1678507461999,2.6776907,71.25621,1942279667312000,10.516357,Walk
Fix,FLP,37.38717,-122.0839443,-4.7692004019225465,0.65338236,37.389,181.18161,1678507464790,2.6776907,71.25621,1942279667312000,0.99102163,Walk
Fix,GPS,37.3872892827,-122.0839925459,60.17752907053037,1.3375729,34.844234,181.17462,1678507462999,0.94093144,64.72887,1942280667421000,10.530635,Walk
Fix,FLP,37.3871748,-122.0839517,-4.7692004019225465,0.9233736,36.455,180.92212,1678507465790,0.94093144,64.72887,1942280667421000,0.9923748,Walk
Fix,GPS,37.3872943729,-122.0840057365,60.29929990323632,0.4739614,34.19231,181.17462,1678507463999,2.7253327,180.0,1942281667333000,10.544279,Walk
Fix,FLP,37.3871923,-122.0839623,-6.504740100517807,1.0686548,96.0,180.90942,1678507466789,2.7253327,180.0,1942281667333000,0.99078345,Walk
Fix,GPS,37.3873035835,-122.0840109188,60.10703981842819,0.5800308,33.688522,181.17462,1678507464999,2.7412155,144.01482,1942282667362000,10.555546,Walk
Fix,FLP,37.3872023,-122.0839695,-6.504740100517807,1.0021434,33.689,181.02466,1678507467790,2.7412155,144.01482,1942282667362000,0.99030846,Walk
Fix,GPS,37.3873407153,-122.0840262839,59.63098047927791,0.71913135,33.239197,181.17462,1678507465999,2.7203436,25.0,1942283667348000,10.576971,Walk
Fix,FLP,37.387229,-122.0839827,-0.3535313759247742,0.9267248,33.576,181.08449,1678507468790,2.7203436,25.0,1942283667348000,0.99367297,Walk
Fix,GPS,37.387347717,-122.0840362215,59.368853692037725,0.89621264,33.282738,181.17462,1678507466999,2.72058,69.19406,1942284667434000,10.607007,Walk
Fix,FLP,37.3872429,-122.0839912,-1.736779089662214,0.88792133,33.471,181.10666,1678507469789,2.72058,69.19406,1942284667434000,0.9965334,Walk
