Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4204261637,-122.1586684959,-14.068379338961416,10.239381,6.8701644,306.1123,1676476383000,0.63835204,3.4292796,74749188957000,10.314057,Car
Fix,FLP,37.4204205,-122.1586652,-8.800000190734863,10.240015,6.836,306.00107,1676476384803,0.63835204,3.4292796,74749188957000,4.3666506,Car
Fix,GPS,37.4204870205,-122.1587709237,-14.833304035292574,10.345593,6.8544245,307.2486,1676476384000,0.68538,3.5259006,74750188637000,10.255517,Car
Fix,FLP,37.4204818,-122.1587659,-8.800000190734863,10.34375,6.861,306.98068,1676476385804,0.68538,3.5259006,74750188637000,4.3711658,Car
Fix,GPS,37.4205498855,-122.1588676529,-14.487624508656133,11.136905,6.956287,311.1683,1676476385000,0.6915682,3.271346,74751188682000,10.212859,Car
Fix,FLP,37.4205448,-122.1588642,-8.800000190734863,11.120626,6.877,310.9254,1676476386804,0.6915682,3.271346,74751188682000,4.3837695,Car
Fix,GPS,37.4206289394,-122.1589704336,-15.042570779583748,11.891711,6.8634796,313.4581,1676476386000,0.69102377,3.0427215,74752188993000,10.168205,Car
Fix,FLP,37.4206211,-122.1589658,-8.800000190734863,11.876394,6.893,312.96188,1676476387804,0.69102377,3.0427215,74752188993000,4.3079076,Car
Fix,GPS,37.4207064486,-122.1590698389,-14.047286721864648,12.305024,6.932769,315.86313,1676476387000,0.6900255,2.9168453,74753188675000,10.081504,Car
Fix,FLP,37.4207011,-122.1590674,-8.800000190734863,12.29651,6.895,314.96103,1676476388803,0.6900255,2.9168453,74753188675000,5.4605427,Car
Fix,GPS,37.4207919659,-122.1591760803,-13.23813347633601,12.832281,6.771966,317.48312,1676476388000,0.69394594,2.8020167,74754188721000,10.031552,Car
Fix,FLP,37.4207867,-122.1591719,-5.699999809265137,12.8215275,6.874,316.96042,1676476389804,0.69394594,2.8020167,74754188721000,5.4705424,Car
Fix,GPS,37.4208833656,-122.1592830675,-12.653980066584078,13.216247,6.705183,318.51047,1676476389000,0.68594605,2.6819599,74755188824000,10.040026,Car
Fix,FLP,37.4208783,-122.1592781,-5.699999809265137,13.208681,6.845,317.97992,1676476390804,0.68594605,2.6819599,74755188824000,5.479468,Car
Fix,GPS,37.4209755521,-122.1593912835,-11.921509241153476,13.384839,6.7138953,317.6146,1676476390000,0.6994917,2.7078462,74756188818000,10.054938,Car
Fix,FLP,37.4209719,-122.1593859,-5.699999809265137,13.381487,6.797,317.01965,1676476391804,0.6994917,2.7078462,74756188818000,5.4945407,Car
Fix,GPS,37.4210650639,-122.1595014558,-11.288170333213106,13.201674,6.697279,316.09506,1676476391000,0.6946308,2.7355368,74757188763000,10.062595,Car
Fix,FLP,37.4210629,-122.1594964,-5.699999809265137,13.205518,6.78,316.02072,1676476392803,0.6946308,2.7355368,74757188763000,2.3411584,Car
Fix,GPS,37.4211442448,-122.1596086968,-10.217367623317976,13.05938,6.8631134,314.44058,1676476392000,0.6959185,2.7828615,74758188842000,10.089298,Car
Fix,FLP,37.421146,-122.1596051,-5.699999809265137,13.062212,6.75,314.04105,1676476393804,0.6959185,2.7828615,74758188842000,2.411823,Car
Fix,GPS,37.4212242469,-122.1597235678,-8.676125709606008,13.060533,6.7739367,312.80618,1676476393000,0.6892847,2.7676518,74759188781000,10.014018,Car
Fix,FLP,37.4212256,-122.1597186,-5.699999809265137,13.060419,6.75,312.04028,1676476394803,0.6892847,2.7676518,74759188781000,2.269695,Car
Fix,GPS,37.4213047089,-122.1598326603,-8.660781450171873,12.680934,6.7404785,313.77924,1676476394000,0.6930498,2.8585029,74760188791000,9.954902,Car
Fix,FLP,37.4213045,-122.1598309,-5.699999809265137,12.688698,6.748,312.97952,1676476395803,0.6930498,2.8585029,74760188791000,4.8825483,Car
Fix,GPS,37.4213844379,-122.1599379937,-8.696123234937303,12.457331,6.6988664,314.4933,1676476395000,0.69423294,2.9095645,74761188965000,9.880593,Car
Fix,FLP,37.4213836,-122.1599372,-5.699999809265137,12.462067,6.754,313.97882,1676476396804,0.69423294,2.9095645,74761188965000,4.955307,Car
Fix,GPS,37.4214655935,-122.1600382279,-9.186700525165714,12.293612,6.7290444,315.0556,1676476396000,0.7018318,2.976642,74762188839000,9.87051,Car
Fix,FLP,37.4214639,-122.1600384,-5.699999809265137,12.297126,6.761,314.97882,1676476397803,0.7018318,2.976642,74762188839000,4.771015,Car
Fix,GPS,37.4215468311,-122.1601373978,-9.51826319276987,12.306774,6.702786,315.37408,1676476397000,0.69047046,2.922751,74763188908000,9.833373,Car
Fix,FLP,37.4215448,-122.1601372,-5.699999809265137,12.306655,6.729,314.99988,1676476398803,0.69047046,2.922751,74763188908000,4.7507153,Car
Fix,GPS,37.4216283629,-122.1602353635,-9.913625415023091,12.3786955,6.6864896,315.10202,1676476398000,0.691795,2.913554,74764188837000,9.862353,Car
Fix,FLP,37.4216262,-122.1602356,-5.699999809265137,12.377311,6.711,315.00037,1676476399804,0.691795,2.913554,74764188837000,4.760941,Car
Fix,GPS,37.4217069018,-122.1603311428,-9.916203703817535,12.406668,6.8693542,315.33862,1676476399000,0.691238,2.902877,74765188910000,9.917185,Car
Fix,FLP,37.4217061,-122.1603327,-5.699999809265137,12.406062,6.737,315.00034,1676476400803,0.691238,2.902877,74765188910000,4.7712965,Car
Fix,GPS,37.421790887,-122.160432487,-9.752157651856,12.402863,6.793825,315.81964,1676476400000,0.68538547,2.8752406,74766189207000,9.92849,Car
Fix,FLP,37.4217884,-122.1604323,-5.699999809265137,12.403011,6.756,315.00037,1676476401805,0.68538547,2.8752406,74766189207000,4.649077,Car
Fix,GPS,37.4218755013,-122.1605307514,-9.641191420850449,12.394261,6.8608475,316.5996,1676476401000,0.6846355,2.8672876,74767189229000,9.992267,Car
Fix,FLP,37.421872,-122.1605312,-5.699999809265137,12.394485,6.782,315.98083,1676476402805,0.6846355,2.8672876,74767189229000,4.659587,Car
Fix,GPS,37.4219606673,-122.1606256595,-9.928309951731002,12.454349,6.9097495,318.08337,1676476402000,0.68547314,2.8428555,74768188936000,10.0386915,Car
Fix,FLP,37.4219571,-122.160627,-5.699999809265137,12.45302,6.824,317.96106,1676476403803,0.68547314,2.8428555,74768188936000,4.7494483,Car
Fix,GPS,37.4220515662,-122.1607191462,-10.691087595300106,12.580294,7.002718,319.25833,1676476403000,0.7537226,2.9876926,74769189000000,9.953268,Car
Fix,FLP,37.4220467,-122.1607201,-5.699999809265137,12.577381,6.887,318.97705,1676476404804,0.7537226,2.9876926,74769189000000,5.007492,Car
Fix,FLP,37.4220919,-122.1607684,-6.700000286102295,12.558191,8.276,318.9803,1676476405437,0.7537226,2.9876926,74769821000000,4.896126,Car
Fix,NLP,37.4224273,-122.1607309,-6.700000286102295,,34.853,,1676476405436,,,74769821000000,9.646956,Car
Fix,GPS,37.4221399767,-122.1608075317,-11.05783144148839,12.232012,7.15053,319.80984,1676476404000,0.7288991,2.990102,74770188936000,9.88479,Car
Fix,FLP,37.4221318,-122.160805,-6.700000286102295,12.243352,8.323,319.0107,1676476405803,0.7288991,2.990102,74770188936000,2.096183,Car
Fix,GPS,37.422226109,-122.1608898111,-10.67100228731337,11.9967165,7.228096,320.4644,1676476405000,0.7250116,3.0297537,74771188931000,9.846128,Car
Fix,FLP,37.4222211,-122.1608925,-6.700000286102295,12.002011,8.166,319.98032,1676476406803,0.7250116,3.0297537,74771188931000,4.8533053,Car
Fix,GPS,37.4223073882,-122.1609709741,-10.667034679021532,11.630244,7.250948,319.93915,1676476406000,0.66465205,2.9563394,74772189226000,9.888583,Car
Fix,FLP,37.4223058,-122.160975,-6.700000286102295,11.637129,8.231,319.01984,1676476407804,0.66465205,2.9563394,74772189226000,5.5541525,Car
Fix,GPS,37.4223830132,-122.1610484599,-10.9679397753811,10.988059,7.2863345,318.7466,1676476407000,0.6683217,3.1601985,74773188986000,9.942969,Car
Fix,FLP,37.4223838,-122.1610543,-6.700000286102295,11.000183,8.523,318.02145,1676476408804,0.6683217,3.1601985,74773188986000,5.826932,Car
Fix,GPS,37.4224481424,-122.161119647,-10.809110150248744,10.09495,7.250599,317.72855,1676476408000,0.6731205,3.4667578,74774188982000,9.969716,Car
Fix,FLP,37.4224521,-122.1611276,-6.700000286102295,10.111988,8.341,317.02222,1676476409803,0.6731205,3.4667578,74774188982000,5.838435,Car
Fix,GPS,37.4225038675,-122.1611872548,-10.396551828687858,8.744947,7.2154655,317.78583,1676476409000,0.65456337,3.8875012,74775189023000,10.012853,Car
Fix,FLP,37.4225104,-122.1611953,-6.700000286102295,8.769343,7.246,317.00156,1676476410805,0.65456337,3.8875012,74775189023000,5.0771904,Car
Fix,GPS,37.4225529976,-122.1612480402,-9.946566961639633,7.435157,7.111555,320.23447,1676476410000,0.670492,4.642999,74776189202000,9.8724785,Car
Fix,FLP,37.4225595,-122.1612545,-6.700000286102295,7.459667,7.223,319.93716,1676476411805,0.670492,4.642999,74776189202000,5.2083845,Car
Fix,GPS,37.4225936347,-122.1612847435,-10.214402416261974,6.5334573,7.0925317,329.32358,1676476411000,0.6769799,5.26021,74777189045000,9.679503,Car
Fix,FLP,37.4226011,-122.1612951,-6.700000286102295,6.548176,7.201,328.81787,1676476412805,0.6769799,5.26021,74777189045000,5.2182546,Car
Fix,GPS,37.4226383588,-122.1613044272,-10.597775733669453,6.3722134,7.128892,345.60962,1676476412000,0.7032942,5.402637,74778189050000,9.466306,Car
Fix,FLP,37.4226442,-122.161317,-6.700000286102295,6.367728,7.16,344.7135,1676476413805,0.7032942,5.402637,74778189050000,5.0811667,Car
Fix,GPS,37.4226878437,-122.1613062009,-9.989159454799951,6.195036,7.3992333,359.51718,1676476413000,0.71742415,5.6866875,74779189084000,9.499084,Car
Fix,FLP,37.4226931,-122.1613197,-6.700000286102295,6.1940727,7.189,358.74765,1676476414804,0.71742415,5.6866875,74779189084000,4.996074,Car
Fix,GPS,37.4227372404,-122.1612820168,-9.8948748412032,7.071523,7.528741,20.862106,1676476414000,0.72968876,5.465263,74780189355000,9.58442,Car
Fix,FLP,37.4227426,-122.1612998,-6.700000286102295,7.0426464,7.252,19.616098,1676476415804,0.72968876,5.465263,74780189355000,4.998122,Car
Fix,GPS,37.4228003242,-122.1612275442,-10.9333127247658,7.3587623,7.6539545,33.406998,1676476415000,0.7009098,4.985849,74781189294000,9.617665,Car
Fix,FLP,37.4228012,-122.1612485,-6.700000286102295,7.3495545,7.36,32.747196,1676476416804,0.7009098,4.985849,74781189294000,5.0282307,Car
Fix,GPS,37.4228555736,-122.161165056,-12.084223617547178,7.586044,7.823921,39.25255,1676476416000,0.6721366,4.7591834,74782189120000,9.469693,Car
Fix,FLP,37.4228561,-122.1611832,-6.700000286102295,7.581039,7.507,38.885246,1676476417804,0.6721366,4.7591834,74782189120000,5.1955795,Car
Fix,GPS,37.4229137428,-122.1610934042,-13.737421918727556,8.02799,7.9928703,40.114437,1676476417000,0.66072047,4.3926597,74783189126000,9.367011,Car
Fix,FLP,37.4229116,-122.1611106,-6.700000286102295,8.019871,7.679,39.98285,1676476418804,0.66072047,4.3926597,74783189126000,5.9613233,Car
Fix,GPS,37.422971367,-122.1610180341,-14.701793564588126,8.131365,8.079517,38.449074,1676476418000,0.6778927,4.4150076,74784189154000,9.268502,Car
Fix,FLP,37.4229692,-122.1610346,-6.700000286102295,8.129264,7.816,38.040546,1676476419805,0.6778927,4.4150076,74784189154000,5.875284,Car
Fix,GPS,37.4230300479,-122.1609586605,-15.36983561122008,8.090059,8.148915,33.897785,1676476419000,0.6781746,4.4324822,74785189151000,9.262015,Car
Fix,FLP,37.4230285,-122.160968,-6.700000286102295,8.089984,7.871,33.09937,1676476420805,0.6781746,4.4324822,74785189151000,5.885294,Car
Fix,GPS,37.4230899213,-122.1609029833,-15.77169848158391,7.9217515,8.242057,33.559628,1676476420000,0.67241883,4.478906,74786189439000,9.333047,Car
Fix,FLP,37.4230897,-122.1609103,-6.700000286102295,7.9251304,8.057,33.00222,1676476421805,0.67241883,4.478906,74786189439000,6.1614656,Car
Fix,GPS,37.4231410579,-122.1608546137,-15.818635267811445,6.714541,8.285729,35.431015,1676476421000,0.65758157,5.2123957,74787189192000,9.341846,Car
Fix,FLP,37.4231451,-122.160858,-6.700000286102295,6.73727,8.15,34.95332,1676476422805,0.65758157,5.2123957,74787189192000,6.1559906,Car
Fix,GPS,37.4231781172,-122.1608104512,-15.408092839976756,5.8361096,8.414301,40.35677,1676476422000,0.6784965,6.1394043,74788189209000,9.455107,Car
Fix,FLP,37.4231863,-122.1608124,-8.800000190734863,5.8533916,8.234,39.885593,1676476423804,0.6784965,6.1394043,74788189209000,6.1714144,Car
Fix,GPS,37.423207391,-122.1607669865,-13.896499534530609,4.9387903,8.593516,50.30716,1676476423000,0.6988898,7.3374305,74789189233000,9.607866,Car
Fix,FLP,37.4232171,-122.1607684,-8.800000190734863,4.9552646,8.337,49.762997,1676476424805,0.6988898,7.3374305,74789189233000,6.1887007,Car
Fix,GPS,37.4232224106,-122.1607290051,-10.73131620372043,4.371388,8.580194,62.49654,1676476424000,0.69583243,8.123029,74790189224000,9.749477,Car
Fix,FLP,37.4232341,-122.1607273,-8.800000190734863,4.3799186,8.423,61.74427,1676476425804,0.69583243,8.123029,74790189224000,6.266277,Car
Fix,GPS,37.4232276224,-122.1606979942,-7.74066487108754,3.628597,8.840244,68.77297,1676476425000,0.7663553,11.0503025,74791189243000,9.951491,Car
Fix,FLP,37.4232405,-122.1606906,-8.800000190734863,3.646494,8.492,67.83929,1676476426804,0.7663553,11.0503025,74791189243000,6.08195,Car
Fix,NLP,37.422887,-122.1606289,-7.299999713897705,,104.1,,1676476426744,,,74791128000000,13.980247,Car
Fix,GPS,37.4232231864,-122.1606703061,-6.725023670844939,2.316551,8.56675,94.49481,1676476426000,0.8155567,19.145756,74792189554000,10.07191,Car
Fix,FLP,37.4232371,-122.1606609,-7.299999713897705,2.3444629,8.639,92.981285,1676476427804,0.8155567,19.145756,74792189554000,5.78636,Car
Fix,GPS,37.4232100152,-122.1606433315,-6.5156184264964,2.3145015,8.834885,112.91598,1676476427000,0.79919976,18.224356,74793189343000,10.361336,Car
Fix,FLP,37.4232235,-122.1606387,-7.299999713897705,2.3126793,8.709,111.53203,1676476428804,0.79919976,18.224356,74793189343000,4.939902,Car
Fix,GPS,37.4231900616,-122.1606150438,-6.8832225082297285,2.8521495,8.967559,115.90465,1676476428000,0.792014,14.06771,74794189344000,10.679638,Car
Fix,FLP,37.4232034,-122.1606146,-7.299999713897705,2.8380451,8.771,114.95775,1676476429804,0.792014,14.06771,74794189344000,2.5228279,Car
Fix,GPS,37.4231696932,-122.1605763449,-6.747160580752359,3.815315,9.1854925,126.64104,1676476429000,0.8127752,10.864611,74795189367000,10.807494,Car
Fix,FLP,37.4231817,-122.160581,-7.299999713897705,3.788151,8.872,125.797714,1676476430804,0.8127752,10.864611,74795189367000,2.5326416,Car
Fix,NLP,37.4228355,-122.1606112,-7.299999713897705,,60.0,,1676476431759,,,74796143000000,7.3058047,Car
Fix,FLP,37.4231637,-122.1605518,-7.299999713897705,3.7821634,10.996,125.83023,1676476431759,0.8127752,10.864611,74796143000000,2.2843971,Car
Fix,GPS,37.4231290578,-122.1605315806,-7.333727801624122,4.635104,9.170351,131.55714,1676476430000,0.7792909,8.447536,74796189332000,10.897065,Car
Fix,GPS,37.4230854699,-122.1604861889,-8.845645398389129,5.1198063,9.025574,136.1132,1676476431000,0.71997756,7.2004647,74797189415000,10.625158,Car
Fix,FLP,37.4231037,-122.1604946,-7.299999713897705,5.1092377,10.761,135.90433,1676476432805,0.71997756,7.2004647,74797189415000,5.401913,Car
Fix,GPS,37.4230400572,-122.160439634,-10.59836077762026,5.4950027,8.84943,136.79222,1676476432000,0.7193011,6.6887426,74798189520000,10.421753,Car
Fix,FLP,37.4230556,-122.1604471,-7.299999713897705,5.4872413,11.13,135.99998,1676476433804,0.7193011,6.6887426,74798189520000,5.3163795,Car
Fix,GPS,37.4229936789,-122.1603967846,-11.212282513962386,5.648389,8.717021,137.5925,1676476433000,0.6536716,6.0966754,74799189403000,10.009274,Car
Fix,FLP,37.423007,-122.1604003,-7.299999713897705,5.6457534,11.088,136.98415,1676476434804,0.6536716,6.0966754,74799189403000,5.807673,Car
Fix,GPS,37.4229422254,-122.1603499393,-11.925687216674566,6.0155783,8.446791,138.58015,1676476434000,0.6040192,5.3984656,74800189436000,9.619496,Car
Fix,FLP,37.4229557,-122.1603532,-7.299999713897705,6.009919,10.965,137.98596,1676476435804,0.6040192,5.3984656,74800189436000,5.7762713,Car
Fix,FLP,37.4229192,-122.1603135,-7.299999713897705,6.0030937,10.937,137.99646,1676476436803,0.6040192,5.3984656,74801187000000,6.0168715,Car
Fix,NLP,37.4228795,-122.1605538,-7.299999713897705,,110.0,,1676476436802,,,74801187000000,12.4548025,Car
Fix,GPS,37.422885803,-122.1603033292,-11.768487459004444,6.4678683,8.259914,137.77136,1676476435000,0.68825805,5.612441,74801189420000,9.5501175,Car
Fix,GPS,37.4228316741,-122.1602573496,-10.742378744869344,6.7415676,8.0877495,136.72937,1676476436000,0.69762266,5.460057,74802189451000,9.484309,Car
Fix,FLP,37.4228457,-122.1602579,-7.299999713897705,6.7360506,10.629,136.02296,1676476437804,0.69762266,5.460057,74802189451000,5.6476765,Car
Fix,GPS,37.4227801367,-122.1602077007,-9.528861733917678,6.5482297,8.038967,135.77872,1676476437000,0.68934274,5.55175,74803189470000,9.471638,Car
Fix,FLP,37.4227906,-122.1602064,-7.299999713897705,6.5522494,10.259,135.02383,1676476438805,0.68934274,5.55175,74803189470000,5.6701255,Car
Fix,GPS,37.4227339024,-122.160162392,-9.427231374540549,5.961009,8.057941,138.31152,1676476438000,0.6418661,5.7751102,74804189498000,9.404698,Car
Fix,FLP,37.4227411,-122.1601584,-7.299999713897705,5.9714937,10.384,137.94443,1676476439804,0.6418661,5.7751102,74804189498000,5.5526905,Car
Fix,GPS,37.4226904471,-122.1601166528,-9.5362181296941,5.743637,8.126615,139.98042,1676476439000,0.63770825,5.943932,74805189463000,9.337113,Car
Fix,FLP,37.4226957,-122.160115,-7.299999713897705,5.7477145,10.331,138.98218,1676476440805,0.63770825,5.943932,74805189463000,5.201853,Car
Fix,GPS,37.4226474373,-122.160076701,-9.431077797549742,5.3353214,8.170677,141.15706,1676476440000,0.63475746,6.35865,74806189507000,9.284091,Car
Fix,FLP,37.4226519,-122.1600746,-7.299999713897705,5.3425074,8.096,140.96434,1676476441805,0.63475746,6.35865,74806189507000,5.2113385,Car
Fix,GPS,37.4226107142,-122.1600362256,-9.482557547454311,4.9275513,8.060433,140.76753,1676476441000,0.6238208,6.772858,74807189548000,9.1663885,Car
Fix,FLP,37.4226126,-122.1600363,-7.299999713897705,4.9346275,8.091,140.01888,1676476442804,0.6238208,6.772858,74807189548000,5.2418427,Car
Fix,GPS,37.4225782156,-122.1600025693,-9.047842394713044,4.6955476,7.9450684,141.24406,1676476442000,0.6186818,7.049714,74808189517000,9.030985,Car
Fix,FLP,37.4225784,-122.1600016,-7.299999713897705,4.6995015,8.072,140.98375,1676476443804,0.6186818,7.049714,74808189517000,3.0032654,Car
Fix,GPS,37.4225468839,-122.1599708291,-9.163430130500627,4.7193065,7.8350782,140.38062,1676476443000,0.6289149,6.8917418,74809189563000,8.97427,Car
Fix,FLP,37.4225463,-122.1599695,-7.299999713897705,4.7189584,8.027,140.01633,1676476444805,0.6289149,6.8917418,74809189563000,5.296148,Car
Fix,GPS,37.4225120066,-122.1599349067,-9.307956879224774,4.8563905,7.7609453,138.96251,1676476444000,0.64815515,7.0377707,74810189592000,8.910754,Car
Fix,FLP,37.4225128,-122.159935,-7.299999713897705,4.853903,7.954,138.03519,1676476445805,0.64815515,7.0377707,74810189592000,5.2910595,Car
Fix,GPS,37.4224796015,-122.159898767,-9.475199960187934,4.8469706,7.8043127,138.9016,1676476445000,0.6336731,6.891849,74811189598000,8.931279,Car
Fix,FLP,37.4224799,-122.1598985,-7.299999713897705,4.8470936,7.881,138.00075,1676476446805,0.6336731,6.891849,74811189598000,5.3792486,Car
Fix,GPS,37.4224466062,-122.1598604724,-9.627574261017308,5.2693176,7.8661613,137.6669,1676476446000,0.63428277,6.341075,74812189765000,8.945063,Car
Fix,FLP,37.422447,-122.1598611,-7.299999713897705,5.262048,7.842,137.01543,1676476447804,0.63428277,6.341075,74812189765000,5.4278293,Car
Fix,GPS,37.422411009,-122.1598167596,-9.6917635480293,5.6784277,7.905469,138.3198,1676476447000,0.6348734,5.8854203,74813189629000,8.933921,Car
Fix,FLP,37.4224116,-122.1598185,-7.299999713897705,5.6712413,7.834,137.98347,1676476448804,0.6348734,5.8854203,74813189629000,5.453991,Car
Fix,GPS,37.4223710815,-122.1597711712,-9.644996177653017,5.927356,8.0332365,138.88336,1676476448000,0.6579029,5.8535314,74814189606000,8.9646845,Car
Fix,FLP,37.4223723,-122.1597732,-7.299999713897705,5.922656,7.873,137.99924,1676476449805,0.6579029,5.8535314,74814189606000,5.464164,Car
Fix,NLP,37.4223199,-122.1596872,-8.200000762939453,,19.306,,1676476449729,,,74814114000000,2.1251366,Car
Fix,GPS,37.4223178679,-122.1597065441,-8.486957832426146,6.0672197,3.4300637,137.79008,1676476449000,0.33931026,3.3382304,74815189599000,4.270694,Car
Fix,FLP,37.4223212,-122.1597116,-8.200000762939453,6.0665207,7.256,137.00511,1676476450805,0.33931026,3.3382304,74815189599000,5.0135436,Car
Fix,GPS,37.4222856563,-122.1596718051,-8.0711508630267,6.130164,3.4090157,137.74466,1676476450000,0.32793605,3.3196218,74816189791000,4.2342052,Car
Fix,FLP,37.4222843,-122.1596696,-8.200000762939453,6.1297956,6.606,137.00008,1676476451805,0.32793605,3.3196218,74816189791000,5.0198855,Car
Fix,GPS,37.4222464532,-122.1596297939,-7.676207780568704,6.119792,3.4109697,137.53023,1676476451000,0.32593894,3.3076365,74817189647000,4.213924,Car
Fix,FLP,37.4222457,-122.1596274,-8.200000762939453,6.1198344,6.219,137.00005,1676476452805,0.32593894,3.3076365,74817189647000,4.960183,Car
Fix,GPS,37.422202788,-122.1595819138,-7.3718327455369534,5.9823895,3.4232054,136.80965,1676476452000,0.32468638,3.2986257,74818189669000,4.2280536,Car
Fix,FLP,37.4222036,-122.1595813,-8.200000762939453,5.9831176,5.277,136.0055,1676476453805,0.32468638,3.2986257,74818189669000,5.3673544,Car
Fix,GPS,37.4221620637,-122.1595362851,-7.38212908114551,6.1089683,3.435228,136.7068,1676476453000,0.32687888,3.291519,74819189678000,4.2481823,Car
Fix,FLP,37.422163,-122.1595356,-8.200000762939453,6.1082816,3.9,136.0001,1676476454805,0.32687888,3.291519,74819189678000,5.3714,Car
Fix,GPS,37.4221191997,-122.1594905788,-7.363775070958022,6.0897264,3.4408445,136.94952,1676476454000,0.3267605,3.2862906,74820189689000,4.257051,Car
Fix,FLP,37.4221206,-122.1594896,-8.200000762939453,6.08983,3.9,136.00009,1676476455804,0.3267605,3.2862906,74820189689000,5.1968145,Car
Fix,GPS,37.4220822538,-122.1594465422,-7.316932625030387,5.9605374,3.448244,137.15984,1676476455000,0.3257197,3.280915,74821189720000,4.2647085,Car
Fix,FLP,37.4220819,-122.159445,-8.200000762939453,5.961212,3.9,136.99461,1676476456805,0.3257197,3.280915,74821189720000,5.1563287,Car
Fix,GPS,37.4220421269,-122.1593988358,-7.363801374114707,5.7977004,3.4458675,136.99951,1676476456000,0.3244302,3.2725549,74822189734000,4.2532907,Car
Fix,FLP,37.4220423,-122.1593988,-8.200000762939453,5.7985325,3.9,136.00523,1676476457805,0.3244302,3.2725549,74822189734000,5.145639,Car
Fix,GPS,37.4220067896,-122.1593578915,-7.467197636768487,5.337495,3.4354687,136.75829,1676476457000,0.31952426,3.2662168,74823189740000,4.2376566,Car
Fix,FLP,37.4220061,-122.1593564,-8.200000762939453,5.339626,3.9,136.00009,1676476458805,0.31952426,3.2662168,74823189740000,5.04056,Car
Fix,GPS,37.4219755087,-122.1593216606,-7.617174107100019,4.7021947,3.427287,136.4526,1676476458000,0.31912163,3.2505295,74824189763000,4.226977,Car
Fix,FLP,37.4219743,-122.1593194,-8.200000762939453,4.704815,3.9,136.00021,1676476459804,0.31912163,3.2505295,74824189763000,5.2047677,Car
Fix,GPS,37.4219449609,-122.1592861627,-7.894651130320857,4.6355,3.442354,136.11989,1676476459000,0.32577237,3.246993,74825189783000,4.2356625,Car
Fix,FLP,37.4219446,-122.159285,-9.85869672697686,4.635786,3.9,136.00005,1676476460804,0.32577237,3.246993,74825189783000,5.2247,Car
Fix,GPS,37.4219158456,-122.1592510047,-7.857350468783951,4.855381,3.4713302,134.90477,1676476460000,0.3300434,3.2448034,74826189796000,4.23908,Car
Fix,FLP,37.4219154,-122.1592502,-10.076335318474278,4.854395,3.814,134.00848,1676476461805,0.3300434,3.2448034,74826189796000,6.027759,Car
Fix,GPS,37.4218881859,-122.1592150299,-7.941486370154648,5.0340095,3.5049982,133.09999,1676476461000,0.33482388,3.2405834,74827189812000,4.247293,Car
Fix,FLP,37.4218872,-122.1592136,-10.392904444866415,5.033168,3.735,133.00458,1676476462805,0.33482388,3.2405834,74827189812000,6.333453,Car
Fix,GPS,37.421858572,-122.1591731112,-7.8173163703361075,5.171896,3.5206513,130.59601,1676476462000,0.33257982,3.2294426,74828189846000,4.272185,Car
Fix,FLP,37.4218579,-122.1591727,-10.619117018011591,5.171184,3.735,130.01372,1676476463805,0.33257982,3.2294426,74828189846000,5.982911,Car
Fix,GPS,37.4218272757,-122.1591240827,-7.807888826305022,5.276115,3.5442035,127.47372,1676476463000,0.33634672,3.2195957,74829190332000,4.3266163,Car
Fix,FLP,37.4218275,-122.1591253,-10.766555883015016,5.275535,3.735,127.01417,1676476464806,0.33634672,3.2195957,74829190332000,5.6777678,Car
Fix,GPS,37.4217992479,-122.1590746175,-7.776213233308121,5.3256125,3.5386803,125.79201,1676476464000,0.33420923,3.2065854,74830190114000,4.3354325,Car
Fix,FLP,37.4217991,-122.1590755,-10.831185807666555,5.3253255,3.735,125.009476,1676476465805,0.33420923,3.2065854,74830190114000,5.6712427,Car
Fix,FLP,37.4217769,-122.1590355,-10.678256706469028,5.321824,5.846,125.01043,1676476466768,0.33420923,3.2065854,74831152000000,6.5357633,Car
Fix,NLP,37.4218105,-122.1589526,-8.600000381469727,,32.541,,1676476466767,,,74831152000000,3.051839,Car
Fix,GPS,37.4217702479,-122.1590218556,-7.737423844402074,5.20423,3.5471058,125.648476,1676476465000,0.33788022,3.199161,74831189889000,4.3393083,Car
Fix,GPS,37.4217399726,-122.1589705415,-7.737107749150226,5.092933,3.5612977,125.34798,1676476466000,0.33464175,3.197143,74832190257000,4.315479,Car
Fix,FLP,37.4217417,-122.1589729,-8.600000381469727,5.093469,5.984,124.9997,1676476467805,0.33464175,3.197143,74832190257000,2.8030758,Car
Fix,GPS,37.4217107573,-122.1589227361,-7.560526942358747,4.8602777,3.5717115,125.16266,1676476467000,0.33817935,3.1950824,74833189935000,4.296389,Car
Fix,FLP,37.4217123,-122.1589236,-8.600000381469727,4.8613544,5.984,124.999176,1676476468805,0.33817935,3.1950824,74833189935000,2.7977324,Car
Fix,GPS,37.421684042,-122.1588777789,-7.417907607161148,4.5285063,3.5395527,125.567986,1676476468000,0.32688648,3.1913252,74834189967000,4.261919,Car
Fix,FLP,37.421685,-122.158878,-8.600000381469727,4.5299015,5.686,124.99864,1676476469804,0.32688648,3.1913252,74834189967000,2.7623658,Car
