Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.3830097686,-122.0781244165,12.348457046925882,13.250295,1.5846906,301.6631,1676137772000,0.14820477,1.6246367,172966324881000,2.2031283,Car
Fix,FLP,37.3830071,-122.0781238,2.799999952316284,13.248011,4.699,300.99258,1676137773631,0.14820477,1.6246367,172966324881000,1.0009506,Car
Fix,GPS,37.3830769646,-122.0782550245,12.41321392033386,13.951679,1.603247,300.91568,1676137773000,0.15787517,1.6143768,172967324889000,2.2048705,Car
Fix,FLP,37.3830743,-122.0782542,2.799999952316284,13.949517,4.699,300.00098,1676137774630,0.15787517,1.6143768,172967324889000,1.0014076,Car
Fix,GPS,37.3831458989,-122.078391973,12.258743365408003,14.190969,1.6063211,301.09586,1676137774000,0.15664424,1.6022917,172968324912000,2.204356,Car
Fix,FLP,37.3831431,-122.0783917,2.799999952316284,14.189776,4.699,300.99387,1676137775631,0.15664424,1.6022917,172968324912000,1.0024778,Car
Fix,GPS,37.3832151704,-122.0785290478,12.12290609090575,14.294951,1.6044188,301.363,1676137775000,0.1750752,1.597061,172969324929000,2.2011495,Car
Fix,FLP,37.3832132,-122.0785291,2.799999952316284,14.294553,3.9,300.99948,1676137776631,0.1750752,1.597061,172969324929000,1.0045307,Car
Fix,GPS,37.3832850114,-122.0786678675,11.817240855480732,14.317646,1.6167499,301.4835,1676137776000,0.17234062,1.5874759,172970325073000,2.2209864,Car
Fix,FLP,37.3832832,-122.0786679,2.799999952316284,14.317565,3.443,300.99994,1676137777632,0.17234062,1.5874759,172970325073000,1.0214797,Car
Fix,GPS,37.383352037,-122.0788057084,11.65390648409695,14.400143,1.6335328,301.2863,1676137777000,0.15462774,1.5781151,172971324954000,2.2409167,Car
Fix,FLP,37.3833512,-122.0788061,2.799999952316284,14.399846,3.443,300.9996,1676137778630,0.15462774,1.5781151,172971324954000,1.0468292,Car
Fix,GPS,37.3834217365,-122.0789464903,11.418392040647316,14.959833,1.6597662,300.89346,1676137778000,0.15627423,1.5768849,172972324968000,2.250651,Car
Fix,FLP,37.3834205,-122.0789463,2.799999952316284,14.958097,3.443,300.0021,1676137779631,0.15627423,1.5768849,172972324968000,1.057277,Car
Fix,GPS,37.3834938558,-122.0790922678,11.33078722568735,15.415766,1.6687758,301.18686,1676137779000,0.1647915,1.5773321,172973325129000,2.2558944,Car
Fix,FLP,37.383492,-122.0790925,2.799999952316284,15.413484,3.443,300.99194,1676137780632,0.1647915,1.5773321,172973325129000,1.0609272,Car
Fix,GPS,37.3835685442,-122.0792444317,11.211193125854225,15.877566,1.6700395,301.60254,1676137780000,0.15775707,1.5745019,172974324991000,2.2660518,Car
Fix,FLP,37.3835669,-122.0792437,2.799999952316284,15.875596,3.443,300.99728,1676137781631,0.15775707,1.5745019,172974324991000,1.0681497,Car
Fix,GPS,37.3836455382,-122.0793996917,11.18111445490141,15.972197,1.7063091,301.74017,1676137781000,0.1536758,1.5725087,172975325206000,2.2810297,Car
Fix,FLP,37.3836439,-122.0793991,2.799999952316284,15.971794,3.9,300.99945,1676137782631,0.1536758,1.5725087,172975325206000,1.0979418,Car
Fix,GPS,37.3837229571,-122.0795541218,11.378773575093126,15.976541,1.7418395,301.35294,1676137782000,0.1517341,1.5700569,172976325288000,2.3102336,Car
Fix,FLP,37.3837214,-122.0795541,2.799999952316284,15.976529,3.9,301.00003,1676137783631,0.1517341,1.5700569,172976325288000,1.0957365,Car
Fix,GPS,37.3837999437,-122.0797106101,11.342751861406438,15.911553,1.777078,301.22675,1676137783000,0.15555817,1.5684788,172977325062000,2.363629,Car
Fix,FLP,37.3837985,-122.0797101,2.799999952316284,15.911837,3.9,301.00043,1676137784632,0.15555817,1.5684788,172977325062000,1.096202,Car
Fix,GPS,37.383875862,-122.0798657978,11.27430662554187,15.805241,1.7726504,301.37323,1676137784000,0.15391518,1.564672,172978325068000,2.373672,Car
Fix,FLP,37.3838747,-122.0798654,2.799999952316284,15.80569,3.9,301.00064,1676137785632,0.15391518,1.564672,172978325068000,1.1067204,Car
Fix,GPS,37.3839519101,-122.0800204381,11.18860081674664,15.78786,1.7669938,301.42255,1676137785000,0.16184416,1.5637964,172979325329000,2.377545,Car
Fix,FLP,37.3839506,-122.0800199,2.799999952316284,15.787942,3.9,301.00015,1676137786631,0.16184416,1.5637964,172979325329000,1.1205829,Car
Fix,GPS,37.3840295391,-122.0801734004,10.882094108593344,15.631186,1.7490584,301.72177,1676137786000,0.1630524,1.5609541,172980325293000,2.368586,Car
Fix,FLP,37.3840277,-122.0801733,2.799999952316284,15.631844,3.9,301.00092,1676137787631,0.1630524,1.5609541,172980325293000,1.1292537,Car
Fix,GPS,37.3841053655,-122.0803243639,10.626864578574274,15.339561,1.717094,301.27164,1676137787000,0.1522968,1.5552473,172981325098000,2.3489387,Car
Fix,FLP,37.3841037,-122.0803246,2.799999952316284,15.340708,3.9,301.00165,1676137788631,0.1522968,1.5552473,172981325098000,1.1549442,Car
Fix,GPS,37.3841772094,-122.0804722308,10.45377765646718,15.045315,1.7127044,301.3585,1676137788000,0.14662397,1.5520713,172982325118000,2.3580043,Car
Fix,FLP,37.3841764,-122.0804726,2.799999952316284,15.046414,3.9,301.00162,1676137789632,0.14662397,1.5520713,172982325118000,1.160187,Car
Fix,GPS,37.3842474652,-122.0806118188,10.380477095463148,14.604579,1.7139027,301.88824,1676137789000,0.14749147,1.5507101,172983325139000,2.3547072,Car
Fix,FLP,37.3842471,-122.080614,2.799999952316284,14.606142,3.9,301.00232,1676137790632,0.14749147,1.5507101,172983325139000,1.1686985,Car
Fix,GPS,37.3843189953,-122.0807492987,9.933310123959323,14.36365,1.7089715,302.146,1676137790000,0.15301731,1.5505937,172984325141000,2.3532352,Car
Fix,FLP,37.3843176,-122.0807514,2.799999952316284,14.36421,3.9,301.99637,1676137791632,0.15301731,1.5505937,172984325141000,1.1790318,Car
Fix,GPS,37.3843888073,-122.0808843936,9.765885151858395,14.026708,1.7134056,302.07797,1676137791000,0.1564226,1.5497458,172985325348000,2.374091,Car
Fix,FLP,37.3843879,-122.080886,2.799999952316284,14.027879,3.9,302.00153,1676137792632,0.1564226,1.5497458,172985325348000,1.1923537,Car
Fix,GPS,37.3844561964,-122.0810142005,9.74778727692241,13.6380825,1.7273046,302.0701,1676137792000,0.15977554,1.549074,172986325393000,2.3863938,Car
Fix,FLP,37.3844558,-122.0810163,2.799999952316284,13.639387,3.9,302.0017,1676137793632,0.15977554,1.549074,172986325393000,1.2119203,Car
Fix,GPS,37.3845207653,-122.081140549,9.626174176947918,13.181532,1.7459877,301.68948,1676137793000,0.16617513,1.5498756,172987325176000,2.3884132,Car
Fix,FLP,37.3845208,-122.0811427,2.799999952316284,13.183208,3.9,301.00632,1676137794632,0.16617513,1.5498756,172987325176000,1.2223502,Car
Fix,NLP,37.3843706,-122.0812926,1.2000000476837158,,16.981,,1676137794482,,,172987175000000,1.0,Car
Fix,GPS,37.3845850602,-122.0812642926,9.386932962683444,12.646066,1.7397276,301.56042,1676137794000,0.17002688,1.5502226,172988325186000,2.3919094,Car
Fix,FLP,37.3845871,-122.0812724,1.2000000476837158,12.647473,3.9,301.00183,1676137795632,0.17002688,1.5502226,172988325186000,0.99099845,Car
Fix,GPS,37.3846470331,-122.0813832145,9.342575012764888,11.867869,1.7580156,301.81055,1676137795000,0.17314337,1.5503154,172989325393000,2.4148076,Car
Fix,FLP,37.3846466,-122.0813871,1.2000000476837158,11.870046,3.9,301.00272,1676137796632,0.17314337,1.5503154,172989325393000,0.9895626,Car
Fix,GPS,37.3847035285,-122.0814896693,9.0268043501675,10.465388,1.7640187,302.01447,1676137796000,0.1692194,1.5463914,172990325337000,2.4360924,Car
Fix,FLP,37.3847029,-122.0814937,1.2000000476837158,10.4685955,3.9,302.0005,1676137797632,0.1692194,1.5463914,172990325337000,0.9822212,Car
Fix,GPS,37.3847506873,-122.0815728344,8.612390698757329,8.609844,1.7508968,302.26334,1676137797000,0.16353594,1.5387704,172991325241000,2.4305062,Car
Fix,FLP,37.3847514,-122.0815797,1.2000000476837158,8.613182,3.9,302.0031,1676137798631,0.16353594,1.5387704,172991325241000,0.9839531,Car
Fix,GPS,37.3847933244,-122.0816469259,7.705757545951811,6.6243553,1.7550265,304.7127,1676137798000,0.16479395,1.5300695,172992325464000,2.4121232,Car
Fix,FLP,37.384793,-122.0816519,1.2000000476837158,6.6270943,3.9,303.99692,1676137799632,0.16479395,1.5300695,172992325464000,0.98769504,Car
Fix,GPS,37.3848305637,-122.0816953088,7.242636073449008,5.661051,1.767849,319.3616,1676137799000,0.18176891,1.5270634,172993325253000,2.3833363,Car
Fix,FLP,37.3848292,-122.0817013,1.2000000476837158,5.6619864,3.9,318.9771,1676137800632,0.18176891,1.5270634,172993325253000,1.0000644,Car
Fix,GPS,37.3848767165,-122.0817163584,6.739056346428296,5.338974,1.7922672,348.25732,1676137800000,0.18651669,1.4979533,172994325450000,2.3681195,Car
Fix,FLP,37.3848738,-122.0817251,1.2000000476837158,5.3379784,3.9,347.9701,1676137801632,0.18651669,1.4979533,172994325450000,1.0066886,Car
Fix,GPS,37.3849264668,-122.0817036742,6.603086312539258,5.8057,1.7942867,11.988588,1676137801000,0.16950223,1.4785359,172995325289000,2.3392787,Car
Fix,FLP,37.3849247,-122.0817146,1.2000000476837158,5.804599,3.9,10.977833,1676137802632,0.16950223,1.4785359,172995325289000,1.0155005,Car
Fix,GPS,37.3849830085,-122.0816727774,6.460726198700659,6.6595173,1.8077465,22.370577,1676137802000,0.16645312,1.4768378,172996325484000,2.344168,Car
Fix,FLP,37.3849807,-122.0816822,1.2000000476837158,6.658198,3.9,21.98654,1676137803632,0.16645312,1.4768378,172996325484000,1.0308187,Car
Fix,GPS,37.3850390017,-122.0816372857,6.793813323765184,7.4557223,1.8214066,25.543694,1676137803000,0.17716981,1.4760787,172997325514000,2.3455122,Car
Fix,FLP,37.3850381,-122.0816427,1.2000000476837158,7.4544244,3.9,24.995062,1676137804632,0.17716981,1.4760787,172997325514000,1.0460885,Car
Fix,GPS,37.3851012509,-122.081600057,6.920055343620656,7.4286494,1.8155917,26.047808,1676137804000,0.18120523,1.4661793,172998325483000,2.3520153,Car
Fix,FLP,37.3851005,-122.0816023,1.2000000476837158,7.428685,3.9,25.998316,1676137805632,0.18120523,1.4661793,172998325483000,1.0734056,Car
Fix,GPS,37.3851620996,-122.0815586523,7.270486730972429,7.4468794,1.7819611,27.754297,1676137805000,0.17731474,1.4527758,172999325342000,2.3557084,Car
Fix,FLP,37.3851616,-122.0815609,1.2000000476837158,7.4468436,3.9,26.998358,1676137806631,0.17731474,1.4527758,172999325342000,1.0935215,Car
Fix,GPS,37.3852214206,-122.081516942,7.493732565796058,6.7737617,1.7588388,28.793144,1676137806000,0.16990457,1.432943,173000325354000,2.359448,Car
Fix,FLP,37.3852214,-122.0815187,1.2000000476837158,6.7746906,3.9,27.998476,1676137807632,0.16990457,1.432943,173000325354000,1.0960575,Car
Fix,GPS,37.3852671451,-122.0814805205,7.574646936946293,5.756831,1.7136515,29.497732,1676137807000,0.16274455,1.4143527,173001325377000,2.34397,Car
Fix,FLP,37.3852697,-122.0814812,1.2000000476837158,5.75802,3.9,28.99805,1676137808632,0.16274455,1.4143527,173001325377000,1.1068686,Car
Fix,GPS,37.385305496,-122.0814497451,7.804926231539853,4.21956,1.6791579,29.98998,1676137808000,0.16508882,1.399723,173002325382000,2.3312955,Car
Fix,FLP,37.3853086,-122.0814497,1.2000000476837158,4.22113,3.9,28.996264,1676137809631,0.16508882,1.399723,173002325382000,1.1243628,Car
Fix,GPS,37.3853272357,-122.0814309974,8.05855491485288,1.9965672,1.6628488,30.361727,1676137809000,0.16298604,1.3735784,173003325414000,2.3203502,Car
Fix,FLP,37.38533,-122.0814309,1.2000000476837158,1.9993826,3.9,29.974264,1676137810631,0.16298604,1.3735784,173003325414000,1.1168329,Car
Fix,GPS,37.3853359304,-122.0814245381,8.420760682986383,0.9585927,1.3040794,30.479828,1676137810000,0.16082346,1.3722942,173004325434000,2.3188598,Car
Fix,FLP,37.3853391,-122.0814229,1.2000000476837158,0.95940995,3.9,29.983635,1676137811632,0.16082346,1.3722942,173004325434000,1.1274477,Car
Fix,GPS,37.3853434753,-122.081418444,8.607420544828583,1.5744629,1.3797803,30.650017,1676137811000,0.15787536,1.3774997,173005325470000,2.3134613,Car
Fix,FLP,37.3853445,-122.0814181,1.2000000476837158,1.573987,3.9,30.00546,1676137812632,0.15787536,1.3774997,173005325470000,1.1272409,Car
Fix,GPS,37.385361542,-122.0814039674,8.669981575453429,3.6690779,1.441683,30.80344,1676137812000,0.15590571,1.3563411,173006325446000,2.3095257,Car
Fix,FLP,37.3853535,-122.0814107,1.2000000476837158,2.5408547,3.9,27.901493,1676137813631,0.15590571,1.3563411,173006325446000,1.1380343,Car
Fix,GPS,37.3853992447,-122.0813780092,8.550373820185902,5.687568,1.4986761,30.778942,1676137813000,0.1601326,1.323143,173007325464000,2.315373,Car
Fix,FLP,37.3853799,-122.0813913,1.2000000476837158,4.5568852,3.9,29.087555,1676137814632,0.1601326,1.323143,173007325464000,1.1508689,Car
Fix,GPS,37.3854518422,-122.0813439812,8.245202731475308,7.171467,1.5416319,28.393055,1676137814000,0.17487161,1.3149673,173008325488000,2.3202212,Car
Fix,FLP,37.3854251,-122.081361,1.2000000476837158,7.123507,3.9,28.059105,1676137815632,0.17487161,1.3149673,173008325488000,1.1569432,Car
Fix,GPS,37.3855158813,-122.0813058294,8.124497666280385,8.306858,1.5826658,25.723953,1676137815000,0.17835122,1.3032798,173009325474000,2.3203862,Car
Fix,FLP,37.3855039,-122.0813119,1.2000000476837158,8.304996,3.9,25.003965,1676137816632,0.17835122,1.3032798,173009325474000,1.1637589,Car
Fix,NLP,37.385393,-122.0814085,2.38418582e-08,,16.951,,1676137816610,,,173009303000000,1.0,Car
Fix,GPS,37.3855850708,-122.0812678677,7.996328835448944,8.403941,1.6140624,24.433954,1676137816000,0.18455037,1.3062426,173010325505000,2.3224568,Car
Fix,FLP,37.3855826,-122.0812682,2.38418582e-08,8.403784,3.9,24.00165,1676137817631,0.18455037,1.3062426,173010325505000,0.9366397,Car
Fix,GPS,37.3856569993,-122.081229643,8.064545588263773,8.294912,1.6582605,25.258217,1676137817000,0.20671414,1.3127986,173011325673000,2.3316295,Car
Fix,FLP,37.3856553,-122.0812296,2.38418582e-08,8.2951355,3.9,24.998095,1676137818631,0.20671414,1.3127986,173011325673000,0.9561707,Car
Fix,GPS,37.38572538,-122.0811903241,8.116843796781025,8.024327,1.677548,26.568392,1676137818000,0.22403553,1.3169225,173012325549000,2.3286138,Car
Fix,FLP,37.3857246,-122.0811902,2.38418582e-08,8.024939,3.9,25.9977,1676137819632,0.22403553,1.3169225,173012325549000,0.9570494,Car
Fix,GPS,37.3857855098,-122.0811536658,7.962879773828591,7.1549582,1.7243576,27.671043,1676137819000,0.19980355,1.309202,173013325547000,2.3545043,Car
Fix,FLP,37.3857868,-122.0811526,2.38418582e-08,7.15646,3.9,26.997286,1676137820632,0.19980355,1.309202,173013325547000,0.9760467,Car
Fix,GPS,37.3858377883,-122.0811192483,7.690049339294358,6.3725166,1.7667735,28.811834,1676137820000,0.18462016,1.3056017,173014325570000,2.3923466,Car
Fix,FLP,37.3858398,-122.0811181,2.38418582e-08,6.373645,3.9,27.997608,1676137821632,0.18462016,1.3056017,173014325570000,0.989025,Car
Fix,GPS,37.3858840661,-122.081080978,7.387132673925407,5.7957263,1.7899004,35.294975,1676137821000,0.1953018,1.3113863,173015325784000,2.4261389,Car
Fix,FLP,37.3858862,-122.081082,2.38418582e-08,5.7965875,3.9,34.989357,1676137822631,0.1953018,1.3113863,173015325784000,1.0076821,Car
Fix,GPS,37.38592214,-122.081037901,6.888162657312323,5.4972787,1.778207,43.216064,1676137822000,0.18533927,1.3113893,173016325570000,2.4396303,Car
Fix,FLP,37.3859243,-122.08104,2.38418582e-08,5.497596,3.546,42.989815,1676137823632,0.18533927,1.3113893,173016325570000,1.0203384,Car
Fix,GPS,37.3859584932,-122.0809935127,6.3330968019459215,5.3667703,1.7723793,42.324875,1676137823000,0.1880262,1.3170975,173017325590000,2.4165373,Car
Fix,FLP,37.3859591,-122.0809948,2.38418582e-08,5.366924,3.475,42.00116,1676137824632,0.1880262,1.3170975,173017325590000,1.0324671,Car
Fix,GPS,37.3860038074,-122.0809598245,6.087553787110281,5.697541,1.7765964,26.743156,1676137824000,0.18125951,1.3182685,173018325599000,2.4325066,Car
Fix,FLP,37.386001,-122.080958,2.38418582e-08,5.69655,3.475,26.016722,1676137825632,0.18125951,1.3182685,173018325599000,1.031939,Car
Fix,GPS,37.3860579971,-122.0809445393,5.918494829286755,6.293602,1.7723542,13.866964,1676137825000,0.17992298,1.3189421,173019325625000,2.4445608,Car
Fix,FLP,37.3860545,-122.0809397,2.38418582e-08,6.292351,3.475,13.013098,1676137826631,0.17992298,1.3189421,173019325625000,1.0517694,Car
Fix,GPS,37.3861191675,-122.0809289593,5.576770295076936,7.550734,1.7351217,15.8394785,1676137826000,0.1853036,1.319014,173020325652000,2.4223962,Car
Fix,FLP,37.3861161,-122.0809273,2.38418582e-08,7.5486984,3.546,14.99796,1676137827631,0.1853036,1.319014,173020325652000,1.0546603,Car
Fix,GPS,37.3861894154,-122.0808989782,5.449727313089682,8.589586,1.7236524,21.586893,1676137827000,0.17777558,1.3110658,173021325805000,2.405926,Car
Fix,FLP,37.3861869,-122.080901,2.38418582e-08,8.587801,3.9,20.990044,1676137828632,0.17777558,1.3110658,173021325805000,1.0616858,Car
Fix,GPS,37.3862651285,-122.0808595548,5.411060781580615,8.976402,1.6974581,24.104437,1676137828000,0.16339071,1.3046685,173022325670000,2.4000885,Car
Fix,FLP,37.3862632,-122.0808617,2.38418582e-08,8.97573,3.9,23.994358,1676137829631,0.16339071,1.3046685,173022325670000,1.0685036,Car
Fix,GPS,37.3863389717,-122.0808176719,5.333881822004416,8.837322,1.6881171,24.491919,1676137829000,0.15876743,1.3041805,173023325683000,2.356695,Car
Fix,FLP,37.3863383,-122.0808186,2.38418582e-08,8.837518,3.9,24.000154,1676137830632,0.15876743,1.3041805,173023325683000,1.0860755,Car
Fix,GPS,37.3864117886,-122.0807731102,5.211574652685056,8.313304,1.6920662,24.569012,1676137830000,0.160085,1.3049673,173024325689000,2.361648,Car
Fix,FLP,37.3864115,-122.0807746,2.38418582e-08,8.314019,3.9,24.000443,1676137831632,0.160085,1.3049673,173024325689000,1.0949793,Car
Fix,GPS,37.3864756217,-122.0807331995,5.151538544452968,7.086166,1.6710906,24.831854,1676137831000,0.15069588,1.2995721,173025325725000,2.3437004,Car
Fix,FLP,37.386477,-122.0807342,2.38418582e-08,7.087554,3.9,24.000372,1676137832632,0.15069588,1.2995721,173025325725000,1.1079986,Car
Fix,GPS,37.3865259479,-122.0807033877,5.109438191721091,5.268913,1.6621058,25.079447,1676137832000,0.14860526,1.2917815,173026325724000,2.3389814,Car
Fix,FLP,37.3865289,-122.0807028,2.38418582e-08,5.270646,3.9,24.99708,1676137833632,0.14860526,1.2917815,173026325724000,1.1215711,Car
Fix,GPS,37.3865596912,-122.0806826329,5.153199325077772,3.2246819,1.6771406,25.174543,1676137833000,0.15410554,1.2862744,173027325748000,2.338221,Car
Fix,FLP,37.3865636,-122.080681,2.38418582e-08,3.22648,3.9,24.992062,1676137834631,0.15410554,1.2862744,173027325748000,1.1507198,Car
Fix,GPS,37.3865748868,-122.0806731755,5.22567789729428,1.5635555,1.6740172,25.376661,1676137834000,0.16124016,1.2884085,173028325735000,2.3423085,Car
Fix,FLP,37.3865712,-122.0806757,2.38418582e-08,2.3840764,3.9,23.235903,1676137835631,0.16124016,1.2884085,173028325735000,1.1619757,Car
Fix,GPS,37.3865862503,-122.0806666645,5.350237355166584,1.7877643,1.6409848,25.509274,1676137835000,0.15794347,1.2965969,173029325750000,2.3411973,Car
Fix,FLP,37.386588,-122.0806661,2.38418582e-08,1.788302,3.9,24.993792,1676137836631,0.15794347,1.2965969,173029325750000,1.171187,Car
Fix,GPS,37.3866053426,-122.0806558224,5.574095425524475,3.3284628,1.6140893,25.802837,1676137836000,0.1554221,1.2919742,173030325870000,2.3432808,Car
Fix,FLP,37.3866044,-122.0806564,2.38418582e-08,3.3270793,3.9,25.005796,1676137837632,0.1554221,1.2919742,173030325870000,1.1792027,Car
Fix,GPS,37.3866411424,-122.0806317394,5.64471419359149,5.3636518,1.5982264,25.449411,1676137837000,0.15670262,1.269194,173031325793000,2.3325644,Car
Fix,FLP,37.3866303,-122.0806396,2.38418582e-08,5.3556485,3.9,25.010147,1676137838632,0.15670262,1.269194,173031325793000,1.2048702,Car
Fix,GPS,37.386694375,-122.0806028169,5.563542493797143,7.1478806,1.6046718,25.565357,1676137838000,0.16064103,1.2521541,173032325803000,2.3202837,Car
Fix,FLP,37.3866754,-122.080613,2.38418582e-08,7.136299,3.9,25.001192,1676137839632,0.16064103,1.2521541,173032325803000,1.1904278,Car
Fix,GPS,37.3867589588,-122.0805663463,5.393704848247436,8.27537,1.6169965,23.790115,1676137839000,0.15905677,1.242297,173033325815000,2.3070796,Car
Fix,FLP,37.3867503,-122.0805706,2.38418582e-08,8.273908,3.9,23.001863,1676137840631,0.15905677,1.242297,173033325815000,1.2000078,Car
Fix,NLP,37.3867814,-122.0804636,-1.6999999284744265,,14.788,,1676137840633,,,173033326000000,1.0,Car
Fix,GPS,37.3868295087,-122.0805240162,5.180407423830636,8.990574,1.6253163,24.317144,1676137840000,0.16662194,1.2433695,173034325826000,2.3071878,Car
Fix,FLP,37.3868269,-122.0805269,-1.6999999284744265,8.989504,3.9,23.997894,1676137841632,0.16662194,1.2433695,173034325826000,0.9443788,Car
Fix,GPS,37.3869018545,-122.0804795449,4.957009405014648,8.949671,1.630267,24.667072,1676137841000,0.18231763,1.2481226,173035326026000,2.2981358,Car
Fix,FLP,37.3869016,-122.0804815,-1.6999999284744265,8.949738,3.9,24.000017,1676137842633,0.18231763,1.2481226,173035326026000,0.95711285,Car
Fix,GPS,37.3869743861,-122.0804349774,4.882405031062306,8.616275,1.648161,24.997126,1676137842000,0.20302184,1.2545781,173036325879000,2.2968698,Car
Fix,FLP,37.3869746,-122.0804367,-1.6999999284744265,8.616909,3.9,23.999857,1676137843632,0.20302184,1.2545781,173036325879000,0.9586091,Car
Fix,GPS,37.387038046,-122.0803964431,4.838740458583088,7.6655326,1.6518013,25.276089,1676137843000,0.1878833,1.2519139,173037325870000,2.2920043,Car
Fix,FLP,37.3870404,-122.0803966,-1.6999999284744265,7.6670547,3.9,24.997774,1676137844632,0.1878833,1.2519139,173037325870000,0.9772878,Car
Fix,GPS,37.3870919927,-122.0803600126,4.853837259579132,6.5104795,1.6459644,27.100355,1676137844000,0.18986227,1.2565224,173038325889000,2.2920382,Car
Fix,FLP,37.3870955,-122.08036,-1.6999999284744265,6.5122333,3.9,26.995317,1676137845632,0.18986227,1.2565224,173038325889000,0.9819054,Car
Fix,GPS,37.3871366748,-122.080329354,4.842572629333899,5.0799303,1.6437047,28.862003,1676137845000,0.19141808,1.2625282,173039325908000,2.2857547,Car
Fix,FLP,37.3871402,-122.0803285,-1.6999999284744265,5.0819054,3.9,27.994404,1676137846632,0.19141808,1.2625282,173039325908000,0.9921354,Car
Fix,GPS,37.3871687516,-122.0803102807,4.874587268327623,3.1263783,1.6235971,29.719566,1676137846000,0.16762263,1.2592212,173040325924000,2.2898169,Car
Fix,FLP,37.3871726,-122.0803075,-1.6999999284744265,3.128246,3.9,28.989967,1676137847632,0.16762263,1.2592212,173040325924000,1.0036511,Car
Fix,GPS,37.387185897,-122.080297859,4.910952684193642,1.2477075,1.2300797,29.978636,1676137847000,0.16782618,1.2671349,173041325920000,2.2784228,Car
Fix,FLP,37.3871881,-122.0802965,-1.6999999284744265,1.2500509,3.9,28.963926,1676137848632,0.16782618,1.2671349,173041325920000,1.0128933,Car
Fix,GPS,37.3871927122,-122.0802928041,4.866617013831821,0.84518814,1.2207681,30.41121,1676137848000,0.1614227,1.2813435,173042325936000,2.274057,Car
Fix,FLP,37.3871944,-122.0802918,-1.6999999284744265,0.8455128,3.453,29.991957,1676137849631,0.1614227,1.2813435,173042325936000,1.0236205,Car
Fix,GPS,37.3872024902,-122.0802844865,4.830967861191111,1.4696649,1.2318164,33.91128,1676137849000,0.15605155,1.2943692,173043325960000,2.2770462,Car
Fix,FLP,37.387202,-122.0802853,-1.6999999284744265,1.4692343,3.453,33.004154,1676137850631,0.15605155,1.2943692,173043325960000,1.0409328,Car
Fix,GPS,37.3872174291,-122.0802664339,4.756118832833426,2.2840574,1.2953527,42.5685,1676137850000,0.15015621,1.3015475,173044325972000,2.2782886,Car
Fix,FLP,37.387216,-122.0802696,-1.6999999284744265,2.2835598,3.453,41.997566,1676137851632,0.15015621,1.3015475,173044325972000,1.0409645,Car
Fix,GPS,37.3872321285,-122.0802436141,4.381521886118334,2.7547708,1.3361037,48.025303,1676137851000,0.14958538,1.3067055,173045325971000,2.253042,Car
Fix,FLP,37.3872318,-122.0802464,-1.6999999284744265,2.7544518,3.453,47.99642,1676137852632,0.14958538,1.3067055,173045325971000,1.0616503,Car
Fix,GPS,37.3872536123,-122.0802170534,4.209472210366393,3.0419307,1.3681422,43.6304,1676137852000,0.15205486,1.3127384,173046326283000,2.2416184,Car
Fix,FLP,37.3872519,-122.0802191,-1.6999999284744265,3.0417228,3.364,43.003197,1676137853633,0.15205486,1.3127384,173046326283000,1.0708282,Car
Fix,NLP,37.3871398,-122.0804227,-2.0999999046325684,,26.001,,1676137853638,,,173046331000000,1.0,Car
Fix,GPS,37.3872784758,-122.0801998217,4.243558136457122,3.2102735,1.4161713,26.778591,1676137853000,0.15990585,1.3187703,173047326002000,2.2537904,Car
Fix,FLP,37.3872764,-122.0801981,-2.0999999046325684,3.2097874,3.91,26.010157,1676137854633,0.15990585,1.3187703,173047326002000,0.93893427,Car
Fix,GPS,37.387308026,-122.0801982857,4.027247540025364,3.2193687,1.4660031,1.5647558,1676137854000,0.17172374,1.3257685,173048326006000,2.228054,Car
Fix,FLP,37.3873018,-122.080194,-2.0999999046325684,3.2182288,3.908,1.0161593,1676137855632,0.17172374,1.3257685,173048326006000,0.9507036,Car
Fix,GPS,37.387333423,-122.0802146986,3.941244892015192,3.0920153,1.5288675,331.5696,1676137855000,0.19734131,1.3361342,173049326022000,2.2469137,Car
Fix,FLP,37.3873325,-122.0802075,-2.0999999046325684,3.0922077,3.908,331.02277,1676137856633,0.19734131,1.3361342,173049326022000,0.9562489,Car
Fix,GPS,37.3873490222,-122.080248687,3.954774791046657,3.3377194,1.5779544,300.93372,1676137856000,0.20731774,1.3363972,173050326034000,2.2627594,Car
Fix,FLP,37.3873515,-122.0802409,-2.0999999046325684,3.336148,3.908,300.03064,1676137857633,0.20731774,1.3363972,173050326034000,0.967974,Car
Fix,GPS,37.3873581327,-122.0802912789,3.881069291619245,4.0365763,1.6264689,286.4427,1676137857000,0.21203081,1.3372065,173051326045000,2.2764184,Car
Fix,FLP,37.3873608,-122.0802856,-2.0999999046325684,4.034736,3.907,286.0121,1676137858633,0.21203081,1.3372065,173051326045000,0.9802566,Car
Fix,GPS,37.3873690365,-122.080343075,3.588072541674779,5.100533,1.6644194,290.14243,1676137858000,0.21301372,1.3391253,173052326088000,2.3014362,Car
Fix,FLP,37.3873696,-122.0803387,-2.0999999046325684,5.0986323,3.527,290.00128,1676137859633,0.21301372,1.3391253,173052326088000,0.98901737,Car
