Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4245648,-122.1686157,11.313727585876167,5.7133927,12.093,287.79697,1678381173947,0.5588279,10.0,1815988825720000,2.2894075,Bike
Fix,GPS,37.424593796,-122.1687014271,10.836332679578597,4.907378,9.72835,282.2412,1678381174000,0.6252521,10.0,1815989825385000,8.88596,Bike
Fix,FLP,37.4245867,-122.1686886,18.73507496547625,4.9243464,12.257,282.2419,1678381174948,0.6252521,10.0,1815989825385000,1.0148807,Bike
Fix,GPS,37.4246052762,-122.1687532114,10.753461654455252,4.0077996,9.9329605,281.61377,1678381175000,0.66604096,10.0,1815990825424000,9.146842,Bike
Fix,FLP,37.4246002,-122.1687476,7.994575392735791,4.0268564,11.792,281.04013,1678381175948,0.66604096,10.0,1815990825424000,1.1380848,Bike
Fix,GPS,37.4246143284,-122.1687971779,10.737088985112212,3.7452953,10.212661,282.0503,1678381176000,0.7371633,10.0,1815991825414000,9.340337,Bike
Fix,FLP,37.4246092,-122.1687823,-5.732337245753111,3.803082,9.907,281.7774,1678381176948,0.7371633,10.0,1815991825414000,0.94648165,Bike
Fix,GPS,37.4246226049,-122.16884253,10.58346513780457,3.7292671,10.223337,285.13754,1678381177000,0.60537916,10.0,1815992826475000,9.417207,Bike
Fix,FLP,37.4246186,-122.1688314,-4.313046593934702,3.730487,9.959,284.93762,1678381177949,0.60537916,10.0,1815992826475000,0.9442216,Bike
Fix,GPS,37.4246341906,-122.1688930211,10.385553116975093,3.845971,10.175713,288.60684,1678381178000,0.5964876,10.0,1815993825698000,9.465081,Bike
Fix,FLP,37.4246285,-122.1688718,-3.4839902892383754,3.7852054,10.045,286.46802,1678381178948,0.5964876,10.0,1815993825698000,1.0758758,Bike
Fix,GPS,37.4246441888,-122.1689421659,9.98366551136347,3.3681812,10.111257,288.6413,1678381179000,0.5767556,10.0,1815994825464000,9.434844,Bike
Fix,FLP,37.424639,-122.1689169,-1.9440664828251029,3.5961442,10.102,287.89905,1678381179948,0.5767556,10.0,1815994825464000,1.0814155,Bike
Fix,GPS,37.4246565451,-122.1689918378,10.006343187197658,3.1836574,9.890114,299.6816,1678381180000,0.4945064,10.0,1815995825732000,9.452961,Bike
Fix,FLP,37.4246506,-122.1689652,-0.9534579693422088,3.1892197,10.098,298.33972,1678381180948,0.4945064,10.0,1815995825732000,1.2687246,Bike
Fix,GPS,37.4246763061,-122.1690331464,9.56160137827799,3.18727,9.807686,313.75366,1678381181000,0.5375121,10.0,1815996825639000,9.513024,Bike
Fix,FLP,37.4246692,-122.1690118,-0.8189911047915714,3.186007,10.089,312.7956,1678381181948,0.5375121,10.0,1815996825639000,0.96803766,Bike
Fix,GPS,37.4246999224,-122.1690648207,10.33002819628997,3.0085897,9.729417,329.33893,1678381182000,0.50948423,10.0,1815997825840000,9.610171,Bike
Fix,FLP,37.4246891,-122.1690457,-2.6111949311711644,3.0188465,10.025,326.89792,1678381182948,0.50948423,10.0,1815997825840000,1.108605,Bike
Fix,GPS,37.4247248347,-122.1690857797,12.945568657048549,3.3721821,9.36433,331.7737,1678381183000,0.44176987,10.0,1815998825773000,9.677017,Bike
Fix,FLP,37.4247175,-122.1690736,-3.299809638423649,3.3683827,9.913,330.95837,1678381183948,0.44176987,10.0,1815998825773000,1.1017264,Bike
Fix,GPS,37.4247594963,-122.1691118584,13.264181999503704,2.970246,9.090263,329.15515,1678381184000,0.40902075,10.0,1815999825681000,9.67094,Bike
Fix,FLP,37.4247492,-122.1691009,2.724326346908464,2.9767916,9.704,329.0282,1678381184948,0.40902075,10.0,1815999825681000,1.4174613,Bike
Fix,GPS,37.4247857481,-122.1691386855,11.959821507762856,3.2741783,9.112874,311.97418,1678381185000,0.5102526,10.0,1816000826029000,9.674259,Bike
Fix,FLP,37.4247725,-122.1691228,-4.661048916550136,3.1289456,9.42,317.79623,1678381185949,0.5102526,10.0,1816000826029000,1.1431118,Bike
Fix,GPS,37.4248077438,-122.1691707938,9.660100264349548,3.8929017,9.06633,321.7503,1678381186000,0.42250222,10.0,1816001825604000,9.545556,Bike
Fix,FLP,37.4247959,-122.1691523,-2.446888396967889,3.7786179,9.354,319.51547,1678381186948,0.42250222,10.0,1816001825604000,1.6555665,Bike
Fix,GPS,37.4248429066,-122.1692046032,9.77174281740754,4.2678447,9.156805,335.99344,1678381187000,0.5043129,10.0,1816002825925000,9.517612,Bike
Fix,FLP,37.4248275,-122.1691879,0.2268681512986816,4.2530227,9.158,334.20758,1678381187948,0.5043129,10.0,1816002825925000,2.7586708,Bike
Fix,GPS,37.4248779549,-122.1692234267,9.069489332774015,4.0543985,9.087239,355.0428,1678381188000,0.510388,10.0,1816003825855000,9.54388,Bike
Fix,FLP,37.4248675,-122.1692152,-3.5330931150171905,4.0564885,9.13,354.09537,1678381188948,0.510388,10.0,1816003825855000,1.062844,Bike
Fix,GPS,37.4249222448,-122.1692204565,8.736581031652095,4.38447,9.072827,18.27537,1678381189000,0.5629845,10.0,1816004825915000,9.509714,Bike
Fix,FLP,37.4249052,-122.1692217,-1.4857581036391314,4.3288293,9.099,15.969702,1678381189948,0.5629845,10.0,1816004825915000,0.948465,Bike
Fix,GPS,37.4249661933,-122.1692033687,9.277144533854218,4.244287,9.01708,12.543247,1678381190000,0.4716388,10.0,1816005825677000,9.424374,Bike
Fix,FLP,37.4249485,-122.1692084,-7.237868285201314,4.2536426,9.089,12.521483,1678381190948,0.4716388,10.0,1816005825677000,1.0983608,Bike
Fix,GPS,37.4250218305,-122.1692028795,9.587819244883647,4.331123,8.367285,0.16387755,1678381191000,0.0691881,10.0,1816006825678000,8.610339,Bike
Fix,FLP,37.4249945,-122.1692005,-14.460781850513513,4.352151,9.021,6.0994034,1678381191948,0.0691881,10.0,1816006825678000,2.2465484,Bike
Fix,GPS,37.4250726459,-122.1692059095,10.034159189968,3.9520946,8.129762,342.98376,1678381192000,0.5130501,10.0,1816007826003000,8.479261,Bike
Fix,FLP,37.4250429,-122.1692011,-2.019948929124012,4.372691,8.888,351.23447,1678381192948,0.5130501,10.0,1816007826003000,1.0600591,Bike
Fix,GPS,37.4251002758,-122.1692215258,10.052745789940603,3.9520946,7.8932543,342.98376,1678381193000,0.5977045,10.0,1816008825714000,8.399603,Bike
Fix,FLP,37.4250884,-122.1692145,-3.326140633844834,3.9525785,8.744,342.01593,1678381193948,0.5977045,10.0,1816008825714000,1.6926804,Bike
Fix,GPS,37.4251207264,-122.1692512706,10.315302874996323,2.8842595,7.92169,297.72592,1678381194000,0.56940806,10.0,1816009825794000,8.359386,Bike
Fix,FLP,37.4251156,-122.1692338,-4.4265782514811685,3.1037211,8.445,319.41147,1678381194948,0.56940806,10.0,1816009825794000,1.4037158,Bike
Fix,GPS,37.4251326156,-122.1692865867,10.296321754618695,2.7918675,8.04741,301.62622,1678381195000,0.44978806,10.0,1816010825733000,8.308713,Bike
Fix,FLP,37.425131,-122.1692703,-5.397301056332391,2.7939835,8.216,300.90674,1678381195948,0.44978806,10.0,1816010825733000,1.3676773,Bike
Fix,GPS,37.4251498823,-122.1693304849,9.530622152359395,3.5007706,7.9372606,322.27542,1678381196000,0.34887174,10.0,1816011825749000,8.253644,Bike
Fix,FLP,37.4251433,-122.1693079,-3.6321626062837935,3.463392,8.095,321.22858,1678381196948,0.34887174,10.0,1816011825749000,1.0111628,Bike
Fix,GPS,37.4251670756,-122.1693553604,11.075755937595169,3.3021257,7.3449426,315.13144,1678381197000,0.04630019,10.0,1816012826029000,7.9034185,Bike
Fix,FLP,37.425164,-122.1693431,-2.416893446201008,3.3116305,7.951,315.39157,1678381197949,0.04630019,10.0,1816012826029000,0.94086283,Bike
Fix,GPS,37.4251803444,-122.1693917918,10.473669772197873,2.7811248,6.813221,313.25214,1678381198000,0.039620228,10.0,1816013826015000,7.650184,Bike
Fix,FLP,37.425181,-122.1693793,0.8040792728274981,2.7873409,7.775,313.03598,1678381198949,0.039620228,10.0,1816013826015000,0.9716668,Bike
Fix,GPS,37.4251951341,-122.1694275784,10.955055048124905,2.5833826,6.9062853,316.54535,1678381199000,0.35641775,10.0,1816014825795000,7.544186,Bike
Fix,FLP,37.4251941,-122.1694135,4.1078187811222415,2.5867615,7.614,315.94345,1678381199948,0.35641775,10.0,1816014825795000,0.9896756,Bike
Fix,GPS,37.4252094113,-122.169453409,11.12360185642595,2.6671133,7.170395,332.3816,1678381200000,0.45746192,10.0,1816015825760000,7.5160947,Bike
Fix,FLP,37.4252082,-122.1694431,4.044646032118603,2.6635246,7.433,331.6807,1678381200948,0.45746192,10.0,1816015825760000,1.091009,Bike
Fix,GPS,37.4252246695,-122.1694756155,10.70189165932166,2.2209983,7.34665,344.30814,1678381201000,0.44947395,10.371585,1816016825907000,7.511988,Bike
Fix,FLP,37.4252259,-122.1694667,20.1753966298952,2.2261004,7.244,343.83374,1678381201948,0.44947395,10.371585,1816016825907000,1.1021554,Bike
Fix,GPS,37.4252405159,-122.1694871864,10.310218184334188,2.735819,7.5893803,355.84842,1678381202000,0.49997556,10.0,1816017825793000,7.551557,Bike
Fix,FLP,37.4252361,-122.1694799,18.33480458269966,2.4373078,7.175,349.1965,1678381202948,0.49997556,10.0,1816017825793000,1.2430439,Bike
Fix,GPS,37.4252618444,-122.1694913846,10.45402252302162,3.02402,7.845524,5.2377076,1678381203000,0.5039437,10.0,1816018825830000,7.5973167,Bike
Fix,FLP,37.4252562,-122.1694878,11.352478444705184,3.0083437,7.245,4.532308,1678381203948,0.5039437,10.0,1816018825830000,2.3551989,Bike
Fix,GPS,37.4252851007,-122.1694888364,10.900282331822543,3.446385,8.094371,4.258057,1678381204000,0.53214425,10.0,1816019825896000,7.6772327,Bike
Fix,FLP,37.4252789,-122.1694881,14.975116250886323,3.416983,7.466,4.067432,1678381204948,0.53214425,10.0,1816019825896000,1.2338812,Bike
Fix,GPS,37.4253138473,-122.1694867393,10.006892784293807,3.8167436,8.245963,12.74024,1678381205000,0.49110737,10.0,1816020826120000,7.7866416,Bike
Fix,FLP,37.4253065,-122.1694865,-8.323960840695118,3.7963815,7.655,11.456545,1678381205949,0.49110737,10.0,1816020826120000,0.95520777,Bike
Fix,GPS,37.4253509612,-122.1694791763,9.50943196014029,3.7644057,8.152512,6.309554,1678381206000,0.4317919,10.0,1816021826194000,7.912137,Bike
Fix,FLP,37.4253359,-122.169481,-7.820285230531229,3.7755845,7.812,7.6318226,1678381206949,0.4317919,10.0,1816021826194000,1.4222332,Bike
Fix,GPS,37.4253914183,-122.1694715787,10.456671587082164,3.6693802,8.080092,11.035726,1678381207000,0.41415718,10.0,1816022826323000,8.033667,Bike
Fix,FLP,37.4253798,-122.1694736,-13.573940698884057,3.6699147,7.954,10.939964,1678381207949,0.41415718,10.0,1816022826323000,1.1699829,Bike
Fix,GPS,37.4254253707,-122.169458533,11.557698770308834,3.0906324,8.116871,18.733704,1678381208000,0.43142653,10.0,1816023825913000,8.14892,Bike
Fix,FLP,37.4254125,-122.1694646,-6.487372611718237,3.1197243,8.103,17.471388,1678381208948,0.43142653,10.0,1816023825913000,1.7375982,Bike
Fix,GPS,37.4254544691,-122.1694508773,10.492076905144373,2.1211076,8.083058,27.30208,1678381209000,0.40159717,10.0,1816024825919000,8.226219,Bike
Fix,FLP,37.4254464,-122.1694525,-2.951175372822436,2.128228,8.131,26.897312,1678381209948,0.40159717,10.0,1816024825919000,2.744282,Bike
Fix,GPS,37.4254734102,-122.1694382708,10.779562295273028,2.341686,8.295005,24.644745,1678381210000,0.54264003,10.326595,1816025826194000,8.413125,Bike
Fix,FLP,37.4254644,-122.1694435,-4.591765997142126,2.3045945,8.13,24.447771,1678381210949,0.54264003,10.326595,1816025826194000,1.0034485,Bike
Fix,GPS,37.4255005504,-122.169427248,11.199944868077472,3.072233,8.328264,7.4011955,1678381211000,0.50134736,10.0,1816026825951000,8.475918,Bike
Fix,FLP,37.4254858,-122.1694326,5.29561717949874,2.7068567,8.165,15.4047165,1678381211948,0.50134736,10.0,1816026825951000,1.0481118,Bike
Fix,GPS,37.4255342322,-122.1694230279,11.93553105234002,2.4306676,8.181869,358.9067,1678381212000,0.4391928,10.0,1816027825972000,8.499418,Bike
Fix,FLP,37.4255141,-122.1694253,2.394969289018812,2.705627,8.198,2.0551665,1678381212948,0.4391928,10.0,1816027825972000,1.4752296,Bike
Fix,GPS,37.4255623702,-122.1694320982,12.728749761728643,2.630671,8.052573,315.95056,1678381213000,0.49736804,10.0,1816028826223000,8.578367,Bike
Fix,FLP,37.4255462,-122.1694265,3.74786265653486,2.335341,8.209,338.37967,1678381213949,0.49736804,10.0,1816028826223000,4.27674,Bike
Fix,GPS,37.4255848386,-122.169460398,13.80073415073858,2.497572,8.027659,286.1267,1678381214000,0.51006424,10.0,1816029826195000,8.700988,Bike
Fix,FLP,37.4255717,-122.1694451,2.716624932642085,2.4469855,8.184,300.28052,1678381214949,0.51006424,10.0,1816029826195000,1.1840777,Bike
Fix,GPS,37.4255936864,-122.1695001485,13.662571289618905,3.693521,8.130725,291.1143,1678381215000,0.475394,10.0,1816030826181000,8.816573,Bike
Fix,FLP,37.4255875,-122.1694774,2.716624932642085,3.0607672,8.176,287.13516,1678381215949,0.475394,10.0,1816030826181000,1.4559157,Bike
Fix,GPS,37.4256126726,-122.1695571618,13.609761693522634,3.993122,8.154949,294.08734,1678381216000,0.46677482,10.0,1816031826044000,8.84676,Bike
Fix,FLP,37.4256009,-122.1695238,2.716624932642085,3.8314605,8.141,292.39822,1678381216949,0.46677482,10.0,1816031826044000,2.198363,Bike
Fix,GPS,37.4256241424,-122.1696095686,12.721721008536058,3.608903,8.355465,293.5725,1678381217000,0.44214,10.0,1816032826257000,8.824125,Bike
Fix,FLP,37.4256172,-122.1695772,13.429293254174125,3.7860813,8.125,293.45126,1678381217948,0.44214,10.0,1816032826257000,2.7184553,Bike
Fix,GPS,37.4256330169,-122.1696623441,12.155487142661546,4.0283165,8.571668,289.04266,1678381218000,0.5187745,10.0,1816033826297000,8.859171,Bike
Fix,FLP,37.4256295,-122.1696289,21.056763735702148,3.7894316,8.183,291.16583,1678381218949,0.5187745,10.0,1816033826297000,1.039456,Bike
Fix,GPS,37.4256426038,-122.1697179838,11.697348849006932,4.237965,8.784843,287.449,1678381219000,0.522526,10.0,1816034826229000,8.887022,Bike
Fix,FLP,37.4256393,-122.1696815,16.085268445447646,4.1348453,8.299,287.9931,1678381219949,0.522526,10.0,1816034826229000,1.0080929,Bike
Fix,GPS,37.4256518154,-122.1697720308,12.022896753881769,3.7008438,9.006734,287.57703,1678381220000,0.4620563,10.0,1816035826318000,8.918199,Bike
Fix,FLP,37.4256494,-122.169741,-5.450839787875889,3.7298326,8.445,287.07178,1678381220949,0.4620563,10.0,1816035826318000,0.9733169,Bike
Fix,GPS,37.4256613471,-122.1698207469,11.745387529240649,2.990469,9.134017,290.86298,1678381221000,0.4430881,10.0,1816036826191000,8.889788,Bike
Fix,FLP,37.42566,-122.1698003,-7.399754869017783,2.9993455,8.623,289.95776,1678381221949,0.4430881,10.0,1816036826191000,1.1428251,Bike
Fix,GPS,37.4256675258,-122.169869101,10.87622014922644,2.824881,8.575443,278.0202,1678381222000,0.4389984,10.0,1816037826260000,8.83717,Bike
Fix,FLP,37.4256666,-122.1698431,-6.177673096050205,2.8338103,8.734,279.0656,1678381222949,0.4389984,10.0,1816037826260000,1.4518794,Bike
Fix,GPS,37.4256673149,-122.1699231278,10.562575942011122,4.0041695,8.645392,260.94034,1678381223000,0.4884882,10.0,1816038826107000,8.859713,Bike
Fix,FLP,37.4256685,-122.1698878,-5.734809350816503,3.7422185,8.747,264.45187,1678381223949,0.4884882,10.0,1816038826107000,1.2241563,Bike
Fix,GPS,37.4256613215,-122.1699856858,10.545899559843097,4.073809,8.663608,266.1656,1678381224000,0.44958848,10.0,1816039826172000,8.869897,Bike
Fix,FLP,37.4256634,-122.1699524,11.6320689539537,4.0726376,8.794,265.67853,1678381224949,0.44958848,10.0,1816039826172000,1.3975585,Bike
Fix,GPS,37.4256572809,-122.1700459488,10.028287647711446,4.531293,8.819327,276.70288,1678381225000,0.5843463,10.0,1816040826189000,8.905188,Bike
Fix,FLP,37.4256594,-122.1700171,19.664550127620394,4.509927,8.787,275.40173,1678381225949,0.5843463,10.0,1816040826189000,1.147949,Bike
Fix,GPS,37.4256654207,-122.1700946415,10.0570405087994,4.591149,9.091002,285.00836,1678381226000,0.587115,10.0,1816041826198000,8.988637,Bike
Fix,FLP,37.4256634,-122.1700787,19.20289432963248,4.584077,8.746,284.54355,1678381226949,0.587115,10.0,1816041826198000,1.1449984,Bike
Fix,GPS,37.4256789371,-122.1701387901,11.087864460395975,3.6576,9.306492,285.52866,1678381227000,0.5380965,10.0,1816042826203000,9.089085,Bike
Fix,FLP,37.4256753,-122.1701317,22.824944449053703,3.6788464,8.789,285.02533,1678381227949,0.5380965,10.0,1816042826203000,0.9904282,Bike
Fix,GPS,37.425677877,-122.1701834568,10.314769009841177,4.42608,9.146426,269.72336,1678381228000,0.5600451,10.0,1816043826327000,9.1673,Bike
Fix,FLP,37.4256811,-122.1701667,22.55856892413176,4.0002894,8.987,277.77896,1678381228948,0.5600451,10.0,1816043826327000,1.4448916,Bike
Fix,GPS,37.4256777499,-122.1702267294,11.211313026129703,3.8619246,9.083527,281.9345,1678381229000,0.59413284,10.0,1816044826511000,9.255372,Bike
Fix,FLP,37.4256811,-122.1702086,15.055515885664878,3.9863775,9.07,277.6964,1678381229949,0.59413284,10.0,1816044826511000,1.5606458,Bike
Fix,GPS,37.4256856329,-122.170267544,12.207071515410409,4.6765904,8.989626,290.62823,1678381230000,0.5012212,10.0,1816045826493000,9.273937,Bike
Fix,FLP,37.4256842,-122.170253,16.99203187265276,4.603094,9.124,288.8985,1678381230949,0.5012212,10.0,1816045826493000,3.7122676,Bike
Fix,GPS,37.4256973921,-122.1703200135,10.595190641975586,4.9658313,8.89839,297.20328,1678381231000,0.4980571,10.0,1816046826278000,9.263599,Bike
Fix,FLP,37.425696,-122.1703042,15.64698866474849,4.94154,9.122,296.4739,1678381231948,0.4980571,10.0,1816046826278000,1.6855177,Bike
Fix,GPS,37.4257111632,-122.1703712683,9.180525992682275,4.3903136,8.797208,296.28757,1678381232000,0.4690242,10.0,1816047826271000,9.244009,Bike
Fix,FLP,37.4257123,-122.1703587,7.674652669235336,4.4078503,9.058,296.09607,1678381232949,0.4690242,10.0,1816047826271000,2.0041318,Bike
Fix,GPS,37.4257266127,-122.1704256118,9.118343523160044,4.1978903,8.846996,293.52652,1678381233000,0.45696443,10.0,1816048826283000,9.180617,Bike
Fix,FLP,37.4257235,-122.1704033,12.93219284293282,4.28973,8.938,294.51556,1678381233949,0.45696443,10.0,1816048826283000,1.5530101,Bike
Fix,GPS,37.4257394975,-122.1704780322,10.147834238506196,4.0057898,8.877729,286.67154,1678381234000,0.48445025,10.0,1816049826337000,9.095712,Bike
Fix,FLP,37.4257358,-122.1704509,2.2243425681154427,4.0942316,8.893,289.57504,1678381234949,0.48445025,10.0,1816049826337000,2.3378484,Bike
Fix,GPS,37.4257452,-122.1705380671,10.462740826623392,4.2725387,8.899009,284.78043,1678381235000,0.47418657,10.0,1816050826734000,9.019215,Bike
Fix,FLP,37.4257449,-122.1705047,24.67594879185332,4.2475815,8.866,284.27905,1678381235949,0.47418657,10.0,1816050826734000,1.446539,Bike
Fix,GPS,37.4257536183,-122.1706035905,9.304555009690182,5.0170326,8.938454,281.7167,1678381236000,0.48274112,10.0,1816051826369000,8.943866,Bike
Fix,FLP,37.4257521,-122.1705674,23.45060380252034,4.9758143,8.861,281.2222,1678381236949,0.48274112,10.0,1816051826369000,3.724634,Bike
Fix,GPS,37.4257554743,-122.1706662531,8.302552146803267,4.823624,8.665551,283.33255,1678381237000,0.46071884,10.0,1816052826385000,8.925359,Bike
Fix,FLP,37.4257578,-122.1706384,19.40593513377092,4.8284335,8.853,282.8575,1678381237949,0.46071884,10.0,1816052826385000,2.2683673,Bike
Fix,GPS,37.4257613331,-122.1707312623,9.422999819341882,4.74837,8.387954,281.2523,1678381238000,0.41573805,10.0,1816053826616000,8.917525,Bike
Fix,FLP,37.4257634,-122.1707076,19.40593513377092,4.7511554,8.799,281.11874,1678381238949,0.41573805,10.0,1816053826616000,1.4917287,Bike
Fix,GPS,37.4257663994,-122.1707914099,9.118119182118134,4.463913,8.180996,286.114,1678381239000,0.39839205,10.0,1816054826411000,8.898229,Bike
Fix,FLP,37.4257683,-122.1707738,18.382307606053363,4.465594,8.698,285.8105,1678381239949,0.39839205,10.0,1816054826411000,1.0534614,Bike
Fix,GPS,37.4257737643,-122.170844021,7.570132563045677,4.5280776,8.132415,291.4479,1678381240000,0.4406048,10.0,1816055826628000,8.862788,Bike
Fix,FLP,37.4257735,-122.170823,20.46158013514344,4.494931,8.505,288.4713,1678381240949,0.4406048,10.0,1816055826628000,0.9661248,Bike
Fix,GPS,37.4257879846,-122.1708972128,8.459733678325499,4.7262607,7.937333,287.82635,1678381241000,0.38194773,10.0,1816056826458000,8.811306,Bike
Fix,FLP,37.4257831,-122.1708717,18.77674075771772,4.6436005,8.344,288.94507,1678381241949,0.38194773,10.0,1816056826458000,0.9991161,Bike
Fix,GPS,37.4258012722,-122.1709524991,9.257388060342269,4.7079687,7.924589,285.20148,1678381242000,0.4442181,10.0,1816057826486000,8.776564,Bike
Fix,FLP,37.4257956,-122.1709264,19.105002817536,4.7147765,8.165,285.4422,1678381242948,0.4442181,10.0,1816057826486000,1.0107999,Bike
Fix,GPS,37.4258126701,-122.1710086893,8.990325138286002,4.6648965,8.360503,291.5939,1678381243000,0.5364648,10.0,1816058826691000,8.747178,Bike
Fix,FLP,37.425808,-122.1709845,18.71056966587164,4.660301,8.101,290.43777,1678381243949,0.5364648,10.0,1816058826691000,1.162197,Bike
Fix,GPS,37.4258314821,-122.1710533688,9.37583898315375,4.185094,8.023563,296.27286,1678381244000,0.43715575,10.0,1816059826436000,8.762482,Bike
Fix,FLP,37.4258253,-122.1710402,16.869977618676103,4.1972013,8.086,295.79886,1678381244948,0.43715575,10.0,1816059826436000,3.5912652,Bike
Fix,GPS,37.4258473415,-122.1711025321,9.569802978781333,4.5786057,8.362421,288.77167,1678381245000,0.61306906,10.0,1816060826715000,8.7855215,Bike
Fix,FLP,37.4258437,-122.1710893,17.999337309697644,4.566727,8.092,288.31903,1678381245949,0.61306906,10.0,1816060826715000,2.26208,Bike
Fix,GPS,37.4258589465,-122.1711606642,9.046914602763543,5.0452,8.294435,284.4028,1678381246000,0.482336,10.0,1816061826515000,8.802757,Bike
Fix,FLP,37.4258553,-122.171138,17.999337309697644,4.862549,8.156,285.85455,1678381246949,0.482336,10.0,1816061826515000,1.7697076,Bike
Fix,GPS,37.4258718439,-122.1712164139,8.970134601351386,4.707302,8.338176,283.88995,1678381247000,0.48836952,10.0,1816062826821000,8.80216,Bike
Fix,FLP,37.425866,-122.1711894,17.999337309697644,4.8740907,8.246,283.49698,1678381247949,0.48836952,10.0,1816062826821000,1.1803802,Bike
Fix,GPS,37.4258783599,-122.1712667413,8.953361494304133,4.8284135,8.36531,285.82864,1678381248000,0.56508243,25.0,1816063826748000,8.753016,Bike
Fix,FLP,37.4258761,-122.1712457,17.416258448130833,4.794304,8.284,283.92078,1678381248948,0.56508243,25.0,1816063826748000,1.1803892,Bike
Fix,GPS,37.4258893069,-122.1713293208,9.020337671780997,5.3270726,8.357155,284.43427,1678381249000,0.48659903,25.0,1816064826563000,8.725481,Bike
Fix,FLP,37.4258865,-122.1713062,21.54198417771595,5.291103,8.314,283.9145,1678381249949,0.48659903,25.0,1816064826563000,1.449842,Bike
Fix,GPS,37.4259023966,-122.1713872447,9.452813581729105,4.9814205,8.318686,287.46603,1678381250000,0.46829283,25.0,1816065826570000,8.714577,Bike
Fix,FLP,37.4259003,-122.1713752,7.245096161095653,4.9848423,8.341,286.7031,1678381250949,0.46829283,25.0,1816065826570000,1.4933548,Bike
Fix,GPS,37.4259133912,-122.1714469767,10.020670210425855,4.9685106,8.302802,284.1418,1678381251000,0.47590157,25.0,1816066826623000,8.711528,Bike
Fix,FLP,37.4259132,-122.1714382,9.181612148083532,4.9766498,8.337,284.40326,1678381251949,0.47590157,25.0,1816066826623000,3.3581479,Bike
Fix,GPS,37.4259208337,-122.1715082958,9.84035051614891,4.862688,8.297776,288.78983,1678381252000,0.48464835,25.0,1816067826593000,8.700697,Bike
Fix,FLP,37.4259191,-122.1714812,9.979883030335982,4.92226,8.327,285.7186,1678381252949,0.48464835,25.0,1816067826593000,5.124376,Bike
Fix,GPS,37.4259321474,-122.1715617089,9.289901777118606,4.8853188,8.18095,289.1522,1678381253000,0.41366646,25.0,1816068826844000,8.656073,Bike
Fix,FLP,37.4259283,-122.1715354,12.2572668538328,4.869272,8.303,288.27676,1678381253949,0.41366646,25.0,1816068826844000,1.7578362,Bike
Fix,GPS,37.4259430397,-122.1716167907,8.48542247244024,4.2266784,8.107697,287.41992,1678381254000,0.43247646,25.0,1816069826637000,8.587525,Bike
Fix,FLP,37.4259401,-122.1715929,22.43987744241021,4.3150673,8.254,288.14685,1678381254949,0.43247646,25.0,1816069826637000,1.1455255,Bike
Fix,GPS,37.4259522376,-122.1716667568,7.445910557217601,4.1687603,8.034601,287.54352,1678381255000,0.4265441,25.0,1816070827018000,8.519116,Bike
Fix,FLP,37.4259506,-122.1716478,12.2572668538328,4.175113,8.211,287.10547,1678381255950,0.4265441,25.0,1816070827018000,1.7108068,Bike
Fix,GPS,37.4259667706,-122.1717101057,8.185649221938123,4.663393,8.048168,289.33368,1678381256000,0.4689318,25.0,1816071826665000,8.472912,Bike
Fix,FLP,37.4259627,-122.1716982,6.186780649344772,4.616741,8.172,288.30203,1678381256949,0.4689318,25.0,1816071826665000,3.3092937,Bike
Fix,GPS,37.4259824761,-122.171763026,8.611391153178129,5.1596375,8.114426,288.88828,1678381257000,0.49216476,25.0,1816072826658000,8.484757,Bike
Fix,FLP,37.4259787,-122.1717527,16.855010106541968,5.13177,8.132,287.92313,1678381257949,0.49216476,25.0,1816072826658000,1.8897529,Bike
Fix,GPS,37.4259952106,-122.1718207403,9.03499613094418,4.8699756,8.1790905,283.54944,1678381258000,0.45345256,25.0,1816073826911000,8.539804,Bike
Fix,FLP,37.4259904,-122.1717982,10.91281436378512,4.9955916,8.098,285.78378,1678381258949,0.45345256,25.0,1816073826911000,4.15173,Bike
Fix,GPS,37.4260024855,-122.1718788107,8.692699859009515,4.9297314,8.236053,286.2885,1678381259000,0.5004411,25.0,1816074826934000,8.574191,Bike
Fix,FLP,37.4260026,-122.1718646,10.91281436378512,4.931763,8.103,285.99197,1678381259949,0.5004411,25.0,1816074826934000,2.3138418,Bike
Fix,GPS,37.426014941,-122.1719330623,9.131947448633598,4.779563,8.267686,283.708,1678381260000,0.5737775,25.0,1816075826746000,8.628253,Bike
Fix,FLP,37.4260104,-122.1719106,10.938827240292955,4.8541274,8.148,284.63425,1678381260949,0.5737775,25.0,1816075826746000,1.4494946,Bike
Fix,GPS,37.4260255218,-122.1719835398,9.807623937007996,4.2482147,8.391663,286.2392,1678381261000,0.60088724,25.0,1816076826698000,8.700926,Bike
Fix,FLP,37.4260225,-122.1719703,10.938827240292955,4.274842,8.2,285.7944,1678381261949,0.60088724,25.0,1816076826698000,1.1821022,Bike
Fix,GPS,37.4260347856,-122.1720343379,9.892502715339996,3.918248,8.525919,296.19806,1678381262000,0.51061815,25.0,1816077826722000,8.790688,Bike
